Date,Open,High,Low,Close,Adj Close,Volume
2012-03-16,65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,45.39617156982422,17707000
2012-03-19,64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,45.45891189575195,7321800
2012-03-20,65.0,65.12999725341797,64.76000213623047,64.95999908447266,45.284629821777344,7760400
2012-03-21,64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,45.14521408081055,7839600
2012-03-22,64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,44.936073303222656,10621300
2012-03-23,64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,44.99882125854492,8062500
2012-03-26,64.88999938964844,65.26000213623047,64.83000183105469,65.16999816894531,45.4310188293457,8503800
2012-03-27,65.33000183105469,65.5,65.22000122070312,65.4000015258789,45.591365814208984,10723800
2012-03-28,65.4000015258789,65.62000274658203,65.18000030517578,65.62000274658203,45.744728088378906,10305500
2012-03-29,65.27999877929688,65.54000091552734,65.19999694824219,65.54000091552734,45.6889533996582,9553300
2012-03-30,65.62999725341797,66.18000030517578,65.58000183105469,65.95999908447266,45.98175048828125,11307700
2012-04-02,66.04000091552734,66.30000305175781,65.81999969482422,66.20999908447266,46.156036376953125,8785900
2012-04-03,66.12000274658203,66.1500015258789,65.5,65.87999725341797,45.92596435546875,9128400
2012-04-04,65.61000061035156,65.69999694824219,65.36000061035156,65.38999938964844,45.58439636230469,9432300
2012-04-05,65.26000213623047,65.37999725341797,65.08999633789062,65.33999633789062,45.54953384399414,7922700
2012-04-09,64.94999694824219,65.2300033569336,64.87999725341797,64.91999816894531,45.25675582885742,6363400
2012-04-10,64.80999755859375,64.86000061035156,64.16000366210938,64.19999694824219,44.754825592041016,12793200
2012-04-11,64.69000244140625,64.69000244140625,63.959999084472656,64.12999725341797,44.706031799316406,10434100
2012-04-12,64.05000305175781,64.1500015258789,63.68000030517578,64.1500015258789,44.719970703125,13122300
2012-04-13,63.939998626708984,64.0,63.52000045776367,63.540000915527344,44.29473114013672,11226600
2012-04-16,63.720001220703125,64.16000366210938,63.66999816894531,63.97999954223633,44.60146713256836,10502400
2012-04-17,64.2300033569336,64.27999877929688,63.27000045776367,64.22000122070312,44.76876449584961,18322900
2012-04-18,63.900001525878906,63.91999816894531,63.119998931884766,63.2599983215332,44.09954833984375,20567700
2012-04-19,63.220001220703125,63.540000915527344,62.7599983215332,63.029998779296875,43.939205169677734,15189000
2012-04-20,63.220001220703125,63.970001220703125,63.20000076293945,63.709999084472656,44.413238525390625,14320700
2012-04-23,63.5,63.689998626708984,63.29999923706055,63.369998931884766,44.17621612548828,10120900
2012-04-24,63.54999923706055,63.790000915527344,63.36000061035156,63.77000045776367,44.455074310302734,9022400
2012-04-25,63.959999084472656,64.58000183105469,63.84000015258789,64.43000030517578,44.915157318115234,11162800
2012-04-26,64.41000366210938,64.97000122070312,64.26000213623047,64.75,45.13824462890625,9139200
2012-04-27,64.94999694824219,65.12999725341797,64.68000030517578,64.83999633789062,45.20099639892578,10746700
2012-04-30,64.8499984741211,65.38999938964844,64.83999633789062,65.0999984741211,45.38222885131836,11362300
2012-05-01,64.91000366210938,65.36000061035156,64.80000305175781,65.22000122070312,45.46588897705078,10107900
2012-05-02,65.16999816894531,65.33000183105469,64.83999633789062,65.33000183105469,45.54257583618164,8349700
2012-05-03,65.4000015258789,65.48999786376953,65.0999984741211,65.33999633789062,45.54953384399414,10431800
2012-05-04,65.19000244140625,65.29000091552734,64.73999786376953,64.73999786376953,45.13126754760742,10301300
2012-05-07,64.58000183105469,65.0199966430664,64.51000213623047,64.80000305175781,45.1730842590332,8387800
2012-05-08,64.68000030517578,64.9800033569336,64.55000305175781,64.9800033569336,45.29857635498047,12491900
2012-05-09,64.58999633789062,64.87999725341797,64.25,64.27999877929688,44.81059646606445,10649400
2012-05-10,64.80999755859375,64.86000061035156,64.38999938964844,64.56999969482422,45.012752532958984,7702000
2012-05-11,64.43000030517578,64.98999786376953,64.2300033569336,64.33999633789062,44.852420806884766,37824600
2012-05-14,64.02999877929688,64.0999984741211,63.560001373291016,63.93000030517578,44.566619873046875,39687800
2012-05-15,63.70000076293945,64.13999938964844,63.40999984741211,63.61000061035156,44.34353256225586,8500000
2012-05-16,63.790000915527344,63.93000030517578,63.45000076293945,63.709999084472656,44.413238525390625,10018400
2012-05-17,63.709999084472656,64.0,63.47999954223633,63.54999923706055,44.30170822143555,7993500
2012-05-18,63.869998931884766,63.90999984741211,63.09000015258789,63.349998474121094,44.16228103637695,13781300
2012-05-21,63.2599983215332,63.83000183105469,63.25,63.470001220703125,44.24592590332031,8784900
2012-05-22,63.400001525878906,63.79999923706055,63.33000183105469,63.52000045776367,44.28078842163086,8409300
2012-05-23,63.400001525878906,63.75,62.880001068115234,63.27000045776367,44.106510162353516,11269100
2012-05-24,62.88999938964844,63.34000015258789,62.79999923706055,63.099998474121094,44.416221618652344,9309400
2012-05-25,62.880001068115234,62.97999954223633,62.290000915527344,62.5099983215332,44.00092697143555,11208500
2012-05-29,62.84000015258789,62.93000030517578,62.29999923706055,62.59000015258789,44.0572509765625,10089700
2012-05-30,62.34000015258789,62.400001525878906,62.0,62.209999084472656,43.78975296020508,9414700
2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,43.944618225097656,13297100
2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,43.48706817626953,12061100
2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,43.881263732910156,9200000
2012-06-05,62.15999984741211,62.380001068115234,62.0,62.209999084472656,43.78975296020508,9523400
2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,44.20505905151367,11562500
2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,44.20505905151367,12959300
2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,44.331756591796875,11249500
2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,43.72639465332031,12226400
2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,44.402156829833984,26655400
2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,45.366493225097656,98440200
2012-06-14,64.3499984741211,65.75,64.29000091552734,65.44999694824219,46.07038497924805,34314900
2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,46.464576721191406,25992800
2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,46.66872024536133,25750000
2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,46.964351654052734,23615400
2012-06-20,66.77999877929688,67.0,66.45999908447266,67.0,47.161441802978516,21254600
2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,46.7320556640625,24545300
2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,46.90100860595703,18965700
2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,66.5,46.80949401855469,13734500
2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,46.75318145751953,11100000
2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,47.048828125,17594200
2012-06-28,66.70999908447266,67.0,66.44000244140625,66.94000244140625,47.119205474853516,12110900
2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,47.555625915527344,18286000
2012-07-02,67.41999816894531,68.0,67.33999633789062,68.0,47.86534881591797,12552700
2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,47.89350509643555,8902400
2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,47.71049499511719,11857800
2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,47.611934661865234,9758000
2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,47.71049499511719,12485900
2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,47.780887603759766,12851800
2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,47.794960021972656,12026100
2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,47.661197662353516,16484200
2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,48.29473114013672,13238800
2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,48.18210983276367,12921500
2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,69.0,48.56924819946289,24201900
2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,48.82968521118164,15616200
2012-07-19,69.25,69.69999694824219,68.9800033569336,69.52999877929688,48.94231414794922,13499500
2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,48.308807373046875,13964600
2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,47.94276428222656,11771400
2012-07-24,68.0999984741211,68.25,67.0,67.3499984741211,47.407814025878906,12145700
2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,47.53450393676758,9882200
2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,48.38623809814453,16477200
2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,48.935272216796875,14015900
2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,69.44999694824219,48.88599395751953,8379500
2012-07-31,69.25,69.55999755859375,69.0999984741211,69.22000122070312,48.724117279052734,10313900
2012-08-01,69.4800033569336,69.75,69.25,69.37999725341797,48.836727142333984,11681700
2012-08-02,68.80999755859375,68.9800033569336,68.0199966430664,68.44999694824219,48.18210983276367,13536000
2012-08-03,68.9800033569336,69.31999969482422,68.88999938964844,69.12000274658203,48.65372085571289,10898800
2012-08-06,69.18000030517578,69.33999633789062,68.77999877929688,68.83999633789062,48.45660400390625,8723200
2012-08-07,68.80999755859375,68.94000244140625,68.20999908447266,68.29000091552734,48.069480895996094,11268400
2012-08-08,68.29000091552734,68.55999755859375,68.22000122070312,68.3499984741211,48.11171340942383,6573100
2012-08-09,68.33000183105469,68.6500015258789,68.16999816894531,68.31999969482422,48.09058380126953,7764200
2012-08-10,68.12000274658203,68.70999908447266,68.12000274658203,68.63999938964844,48.315834045410156,7645000
2012-08-13,68.38999938964844,68.55000305175781,68.16999816894531,68.45999908447266,48.18914031982422,7199200
2012-08-14,68.73999786376953,68.75,68.5,68.63999938964844,48.315834045410156,8217800
2012-08-15,68.51000213623047,68.83999633789062,68.30000305175781,68.3499984741211,48.11171340942383,9349100
2012-08-16,68.44000244140625,68.44999694824219,68.0199966430664,68.19999694824219,48.00613021850586,13518500
2012-08-17,68.12000274658203,68.18000030517578,67.51000213623047,67.80000305175781,47.72456741333008,11999500
2012-08-20,67.80000305175781,67.83999633789062,67.66999816894531,67.69999694824219,47.65416717529297,12645200
2012-08-21,67.69000244140625,68.25,67.62000274658203,67.77999877929688,47.71049499511719,9544900
2012-08-22,67.62999725341797,67.93000030517578,67.52999877929688,67.75,47.689369201660156,8230900
2012-08-23,67.80000305175781,67.94999694824219,67.55999755859375,67.73999786376953,47.68232727050781,9062700
2012-08-24,67.22000122070312,67.83999633789062,67.1500015258789,67.5999984741211,48.01615905761719,11297500
2012-08-27,67.54000091552734,67.95999908447266,67.4800033569336,67.48999786376953,47.938045501708984,8761000
2012-08-28,67.30999755859375,67.69999694824219,67.22000122070312,67.51000213623047,47.95224380493164,6750800
2012-08-29,67.27999877929688,67.83000183105469,67.05999755859375,67.37000274658203,47.85279846191406,9609500
2012-08-30,67.2300033569336,67.41000366210938,66.8499984741211,67.20999908447266,47.73915481567383,9672700
2012-08-31,67.44999694824219,67.9000015258789,67.16000366210938,67.43000030517578,47.89542770385742,10151800
2012-09-04,67.48999786376953,67.54000091552734,66.97000122070312,67.26000213623047,47.774681091308594,8402700
2012-09-05,67.44000244140625,67.87000274658203,67.13999938964844,67.2699966430664,47.78176498413086,9266000
2012-09-06,67.70999908447266,68.22000122070312,67.58999633789062,67.83999633789062,48.186641693115234,13075500
2012-09-07,67.97000122070312,68.01000213623047,67.5199966430664,67.87999725341797,48.21506118774414,8403300
2012-09-10,67.98999786376953,68.47000122070312,67.83000183105469,68.18000030517578,48.42814636230469,11441300
2012-09-11,68.36000061035156,68.55000305175781,68.18000030517578,68.19999694824219,48.44234848022461,8821700
2012-09-12,68.37000274658203,68.45999908447266,68.02999877929688,68.1500015258789,48.406829833984375,8230700
2012-09-13,68.01000213623047,69.16999816894531,68.0,68.98999786376953,49.003482818603516,13006300
2012-09-14,68.91000366210938,68.91000366210938,68.08000183105469,68.47000122070312,48.634132385253906,13024000
2012-09-17,68.48999786376953,68.69999694824219,68.0,68.25,48.47786331176758,11584100
2012-09-18,68.08000183105469,68.66999816894531,68.06999969482422,68.55000305175781,48.69096374511719,8063100
2012-09-19,68.75,68.91999816894531,68.5999984741211,68.5999984741211,48.72646713256836,9911300
2012-09-20,68.41000366210938,68.98999786376953,68.33000183105469,68.9000015258789,48.93955993652344,8704000
2012-09-21,69.05000305175781,69.36000061035156,68.83999633789062,69.05999755859375,49.053199768066406,19064400
2012-09-24,68.87999725341797,69.19999694824219,68.80999755859375,69.0,49.01059341430664,9082100
2012-09-25,69.01000213623047,69.63999938964844,69.01000213623047,69.31999969482422,49.23788070678711,11625400
2012-09-26,69.5,69.5,68.95999908447266,69.0,49.01059341430664,9971900
2012-09-27,69.08999633789062,69.3499984741211,68.88999938964844,69.01000213623047,49.01769256591797,8253200
2012-09-28,68.7699966430664,69.04000091552734,68.5,68.91000366210938,48.94667434692383,10293200
2012-10-01,68.91999816894531,69.44999694824219,68.91999816894531,69.12999725341797,49.10292053222656,9647200
2012-10-02,69.12000274658203,69.27999877929688,68.63999938964844,68.95999908447266,48.982173919677734,10062700
2012-10-03,69.19000244140625,69.31999969482422,68.7300033569336,69.0,49.01059341430664,8557900
2012-10-04,69.0999984741211,69.5,69.01000213623047,69.2699966430664,49.202362060546875,9395900
2012-10-05,69.45999908447266,69.73999786376953,69.31999969482422,69.6500015258789,49.47228240966797,9429900
2012-10-08,69.5999984741211,69.6500015258789,69.16999816894531,69.44000244140625,49.32311248779297,6444600
2012-10-09,68.62000274658203,68.97000122070312,68.0999984741211,68.41000366210938,48.59151077270508,15365900
2012-10-10,68.37999725341797,68.48999786376953,67.9800033569336,68.22000122070312,48.4565544128418,10710100
2012-10-11,68.20999908447266,68.30000305175781,67.86000061035156,67.97000122070312,48.27897644042969,9505500
2012-10-12,68.18000030517578,68.51000213623047,67.80000305175781,67.97000122070312,48.27897644042969,8685500
2012-10-15,68.18000030517578,68.98999786376953,68.06999969482422,68.5999984741211,48.72646713256836,14868000
2012-10-16,69.30000305175781,69.80000305175781,69.0199966430664,69.55000305175781,49.40126037597656,13688800
2012-10-17,69.7300033569336,71.18000030517578,69.55000305175781,71.0,50.43117904663086,26522700
2012-10-18,70.87000274658203,72.73999786376953,70.81999969482422,72.5199966430664,51.51083755493164,33591100
2012-10-19,72.11000061035156,72.23999786376953,71.7300033569336,71.86000061035156,51.042049407958984,18391000
2012-10-22,71.79000091552734,72.29000091552734,71.33000183105469,71.77999877929688,50.98522186279297,14033400
2012-10-23,71.16999816894531,71.52999877929688,70.52999877929688,70.88999938964844,50.35306930541992,11086000
2012-10-24,70.98999786376953,71.19999694824219,70.66999816894531,70.73999786376953,50.24648666381836,8572000
2012-10-25,71.01000213623047,71.55999755859375,70.98999786376953,71.13999938964844,50.5306282043457,9672700
2012-10-26,71.0,71.31999969482422,70.55999755859375,70.9000015258789,50.36015319824219,8965200
2012-10-31,71.11000061035156,71.25,70.4800033569336,70.81999969482422,50.30333709716797,9950600
2012-11-01,71.0999984741211,71.9000015258789,70.83000183105469,71.5,50.78633117675781,11226000
2012-11-02,71.69999694824219,71.69999694824219,70.83000183105469,70.9000015258789,50.36015319824219,7946700
2012-11-05,70.86000061035156,71.0,70.47000122070312,70.79000091552734,50.28202819824219,6874500
2012-11-06,71.0,71.62000274658203,70.88999938964844,71.01000213623047,50.43828201293945,7927500
2012-11-07,70.69000244140625,70.98999786376953,69.69999694824219,70.33999633789062,49.962371826171875,12719700
2012-11-08,70.1500015258789,70.41999816894531,69.6500015258789,69.6500015258789,49.47228240966797,12652100
2012-11-09,69.55999755859375,70.26000213623047,69.43000030517578,69.87000274658203,49.628543853759766,10511700
2012-11-12,69.79000091552734,70.05000305175781,69.30999755859375,69.68000030517578,49.49358367919922,9761000
2012-11-13,69.5199966430664,70.11000061035156,69.4000015258789,69.51000213623047,49.372840881347656,8244500
2012-11-14,69.62999725341797,69.76000213623047,69.02999877929688,69.2699966430664,49.202362060546875,10470700
2012-11-15,68.98999786376953,69.19999694824219,68.72000122070312,69.06999969482422,49.0603141784668,11803600
2012-11-16,68.87000274658203,69.2699966430664,68.51000213623047,69.19000244140625,49.145545959472656,14272300
2012-11-19,69.54000091552734,69.80999755859375,69.04000091552734,69.25,49.18815612792969,12337400
2012-11-20,69.26000213623047,69.70999908447266,69.13999938964844,69.66999816894531,49.48649597167969,9859500
2012-11-21,69.62999725341797,69.87999725341797,69.44999694824219,69.58999633789062,49.429649353027344,7639900
2012-11-23,69.08000183105469,69.55999755859375,68.94999694824219,69.55999755859375,49.84526824951172,5450100
2012-11-26,69.12000274658203,69.5,68.81999969482422,69.08999633789062,49.508480072021484,9884800
2012-11-27,69.01000213623047,69.1500015258789,68.7300033569336,68.80999755859375,49.307838439941406,8763200
2012-11-28,68.70999908447266,69.37999725341797,68.5999984741211,69.29000091552734,49.65181350708008,9983200
2012-11-29,69.47000122070312,69.55999755859375,69.05000305175781,69.22000122070312,49.60165023803711,9853400
2012-11-30,69.38999938964844,69.91999816894531,69.18000030517578,69.7300033569336,49.967098236083984,13480700
2012-12-03,69.80000305175781,69.91999816894531,69.36000061035156,69.6500015258789,49.90977096557617,9928900
2012-12-04,69.58000183105469,70.48999786376953,69.44999694824219,69.86000061035156,50.06025695800781,14278100
2012-12-05,69.93000030517578,70.29000091552734,69.58000183105469,69.97000122070312,50.13909149169922,11037100
2012-12-06,70.33999633789062,70.33999633789062,69.80000305175781,70.05000305175781,50.1964111328125,9459200
2012-12-07,70.04000091552734,70.5199966430664,69.86000061035156,70.44999694824219,50.48303985595703,10021300
2012-12-10,70.26000213623047,70.80000305175781,70.26000213623047,70.5999984741211,50.59053421020508,9700300
2012-12-11,70.93000030517578,71.62000274658203,70.75,71.0999984741211,50.948822021484375,14933700
2012-12-12,71.20999908447266,71.37000274658203,70.8499984741211,70.95999908447266,50.84849166870117,11783300
2012-12-13,70.9000015258789,71.0,70.62000274658203,70.75,50.698001861572266,8838900
2012-12-14,70.62000274658203,70.86000061035156,70.48999786376953,70.69000244140625,50.65501403808594,10263600
2012-12-17,70.83999633789062,71.18000030517578,70.77999877929688,70.94000244140625,50.83415985107422,14317200
2012-12-18,71.05999755859375,71.0999984741211,70.5,70.94999694824219,50.84132766723633,16352400
2012-12-19,70.91000366210938,71.30999755859375,70.62999725341797,70.62999725341797,50.61202621459961,11865600
2012-12-20,70.73999786376953,70.9000015258789,70.48999786376953,70.75,50.698001861572266,11775800
2012-12-21,70.55999755859375,70.75,70.05999755859375,70.2699966430664,50.354042053222656,22142300
2012-12-24,70.31999969482422,70.4000015258789,69.94000244140625,70.0199966430664,50.17491912841797,5006500
2012-12-26,69.94999694824219,70.36000061035156,69.87999725341797,70.16999816894531,50.282413482666016,7737300
2012-12-27,70.12999725341797,70.4000015258789,69.80000305175781,70.08999633789062,50.22506332397461,10700400
2012-12-28,69.83999633789062,70.06999969482422,69.41999816894531,69.4800033569336,49.787960052490234,9691100
2012-12-31,69.23999786376953,70.11000061035156,69.18000030517578,70.0999984741211,50.23224639892578,12770000
2013-01-02,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,50.762508392333984,12874200
2013-01-03,70.9800033569336,71.0,70.44999694824219,70.73999786376953,50.690826416015625,9598300
2013-01-04,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,51.27128219604492,11631800
2013-01-07,71.5,71.52999877929688,71.19000244140625,71.4000015258789,51.16378402709961,7548800
2013-01-08,71.30999755859375,71.6500015258789,71.25,71.41000366210938,51.17094039916992,9825300
2013-01-09,71.63999938964844,71.8499984741211,71.5,71.7300033569336,51.400264739990234,7672800
2013-01-10,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,51.72989273071289,11888500
2013-01-11,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,51.84453201293945,7766700
2013-01-14,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,51.995025634765625,7386000
2013-01-15,72.25,72.44000244140625,72.0,72.37000274658203,51.858863830566406,7795100
2013-01-16,72.26000213623047,72.81999969482422,72.25,72.58000183105469,52.00935745239258,8779900
2013-01-17,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,52.2386589050293,10570100
2013-01-18,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,52.475135803222656,13558600
2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,52.08817672729492,11469800
2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,52.20283126831055,10155100
2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,52.3819694519043,9369700
2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,52.96958923339844,10421500
2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,52.75459671020508,9420900
2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,53.32069778442383,12386500
2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,53.091365814208984,9245500
2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,52.96958923339844,10448700
2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,53.15586853027344,10016300
2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,53.10573196411133,9200700
2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,53.49983596801758,10230800
2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,54.022926330566406,12084000
2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,53.78647232055664,9798200
2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,54.087432861328125,8153300
2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,54.03727340698242,5697100
2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,54.31672668457031,7598900
