Date,Open,High,Low,Close,Adj Close,Volume
2012-02-06,77.57073211669922,78.59512329101562,77.3951187133789,78.56585693359375,63.70607376098633,1378830
2012-02-07,75.65853881835938,77.66829681396484,74.8975601196289,75.61951446533203,61.317012786865234,3224138
2012-02-08,75.48292541503906,75.56097412109375,74.7707290649414,74.93658447265625,60.763240814208984,1524688
2012-02-09,75.1219482421875,75.25853729248047,74.63414764404297,74.9756088256836,60.79487609863281,1155175
2012-02-10,74.64390563964844,74.8780517578125,74.18536376953125,74.55609893798828,60.4547119140625,1761155
2012-02-13,74.6243896484375,75.16097259521484,74.39024353027344,74.98536682128906,60.802791595458984,1393078
2012-02-14,75.06341552734375,75.06341552734375,74.4780502319336,74.82926940917969,60.67621612548828,1803385
2012-02-15,74.9756088256836,75.62926483154297,74.751220703125,75.3756103515625,61.11922836303711,1176085
2012-02-16,75.36585235595703,75.82438659667969,75.31707000732422,75.71707153320312,61.39609909057617,1019978
2012-02-17,75.78536224365234,76.08780670166016,75.27804565429688,75.51219177246094,61.22997283935547,1137443
2012-02-21,75.60975646972656,75.71707153320312,75.09268188476562,75.2292709350586,61.000553131103516,1265363
2012-02-22,75.36585235595703,75.49268341064453,74.88780212402344,74.95610046386719,60.77906799316406,1102285
2012-02-23,74.8780517578125,75.03414916992188,74.4780502319336,74.58536529541016,60.47846603393555,1021310
2012-02-24,74.93658447265625,75.5219497680664,74.86829376220703,75.3951187133789,61.135047912597656,1146565
2012-02-27,75.00487518310547,75.38536834716797,74.64390563964844,75.23902130126953,61.00846481323242,1075328
2012-02-28,75.26829528808594,75.65853881835938,75.13170623779297,75.33658599853516,61.08757019042969,1253268
2012-02-29,75.06341552734375,75.36585235595703,74.30243682861328,74.36097717285156,60.29650115966797,1400253
2012-03-01,74.36097717285156,74.57560729980469,74.0,74.51707458496094,60.423072814941406,1353103
2012-03-02,74.50731658935547,74.95610046386719,74.21463775634766,74.80000305175781,60.652488708496094,952738
2012-03-05,74.61463165283203,74.83902740478516,73.7268295288086,74.15609741210938,60.130367279052734,1085680
2012-03-06,73.83414459228516,74.00975799560547,73.3756103515625,73.5999984741211,59.679447174072266,1176085
2012-03-07,73.23902130126953,73.73658752441406,73.1219482421875,73.60975646972656,60.04553985595703,1095930
2012-03-08,74.15609741210938,74.80000305175781,73.6487808227539,74.73170471191406,60.96074295043945,1224875
2012-03-09,74.67317199707031,75.6487808227539,74.6048812866211,74.94634246826172,61.13582229614258,1263108
2012-03-12,74.95610046386719,75.43414306640625,74.6048812866211,74.83902740478516,61.04829406738281,1331475
2012-03-13,75.1219482421875,75.9804916381836,75.05365753173828,75.90243530273438,61.91574478149414,1231333
2012-03-14,75.93170928955078,76.0,75.4731674194336,75.70731353759766,61.75657272338867,1356383
2012-03-15,75.65853881835938,76.28292846679688,75.33658599853516,76.18536376953125,62.14652633666992,1018748
2012-03-16,76.29268646240234,76.33170318603516,75.80487823486328,76.20487976074219,62.1624641418457,1816813
2012-03-19,75.88292694091797,76.09756469726562,75.53170776367188,75.95121765136719,61.955535888671875,1018338
2012-03-20,75.51219177246094,75.62926483154297,74.8780517578125,75.20975494384766,61.35068130493164,851980
2012-03-21,75.1219482421875,75.35609436035156,74.751220703125,74.95610046386719,61.14377975463867,872993
2012-03-22,74.80975341796875,75.19999694824219,74.44877624511719,75.00487518310547,61.18356704711914,591015
2012-03-23,74.99512481689453,75.13170623779297,74.4780502319336,74.53658294677734,60.80156326293945,682035
2012-03-26,74.6243896484375,75.7756118774414,74.51707458496094,75.7756118774414,61.81228256225586,981540
2012-03-27,75.84390258789062,76.09756469726562,75.7756118774414,75.86341857910156,61.88391876220703,748455
2012-03-28,75.7756118774414,76.09756469726562,75.2292709350586,75.6487808227539,61.708831787109375,954480
2012-03-29,75.41463470458984,75.41463470458984,74.76097869873047,75.21951293945312,61.35866928100586,954275
2012-03-30,75.60975646972656,76.1268310546875,75.42439270019531,75.75609588623047,61.7963752746582,1033303
2012-04-02,75.53170776367188,76.34146118164062,75.44390106201172,76.00975799560547,62.00327682495117,933878
2012-04-03,76.08780670166016,76.34146118164062,75.61951446533203,76.2243881225586,62.17836380004883,997838
2012-04-04,75.82438659667969,76.07804870605469,75.58049011230469,75.86341857910156,61.88391876220703,1083323
2012-04-05,75.61951446533203,75.80487823486328,75.46341705322266,75.75609588623047,61.7963752746582,952635
2012-04-09,74.80975341796875,75.08292388916016,74.68292999267578,74.81951141357422,61.03235626220703,860795
2012-04-10,74.53658294677734,74.72195434570312,74.05854034423828,74.15609741210938,60.49120330810547,1190538
2012-04-11,74.55609893798828,74.93658447265625,74.1268310546875,74.19512176513672,60.523014068603516,1275920
2012-04-12,74.16585540771484,74.58536529541016,73.75609588623047,74.41950988769531,60.706092834472656,1511875
2012-04-13,74.41950988769531,74.72195434570312,72.96585083007812,72.96585083007812,59.52029800415039,1728150
2012-04-16,73.32682800292969,73.6487808227539,72.80975341796875,73.19024658203125,59.703346252441406,1429260
2012-04-17,73.4731674194336,74.8780517578125,73.4731674194336,74.72195434570312,60.95278549194336,1207963
2012-04-18,74.5268325805664,75.06341552734375,74.38048553466797,74.40975952148438,60.69811248779297,900155
2012-04-19,74.58536529541016,74.80975341796875,74.05854034423828,74.34146118164062,60.64241409301758,925678
2012-04-20,74.46829223632812,74.78048706054688,74.39024353027344,74.56585693359375,60.82545471191406,1054930
2012-04-23,74.1463394165039,74.28292846679688,73.51219177246094,73.80487823486328,60.20467758178711,649645
2012-04-24,73.92195129394531,74.24390411376953,73.66829681396484,74.20487976074219,60.531009674072266,834965
2012-04-25,74.53658294677734,75.05365753173828,74.37073516845703,75.01463317871094,61.191532135009766,757885
2012-04-26,74.6048812866211,75.65853881835938,74.45853424072266,75.43414306640625,61.533729553222656,765470
2012-04-27,76.03902435302734,76.253662109375,75.46341705322266,76.06829071044922,62.0510139465332,868893
2012-04-30,76.00975799560547,76.65365600585938,75.89268493652344,76.53658294677734,62.433040618896484,1108640
2012-05-01,76.24390411376953,76.43902587890625,75.1219482421875,75.5999984741211,61.669029235839844,1294165
2012-05-02,75.41463470458984,76.2731704711914,74.98536682128906,75.60975646972656,61.67699432373047,1256343
2012-05-03,75.48292541503906,76.18536376953125,75.35609436035156,75.75609588623047,61.7963752746582,1114175
2012-05-04,75.4731674194336,75.58049011230469,74.78048706054688,74.81951141357422,61.03235626220703,690645
2012-05-07,74.6048812866211,75.1024398803711,74.51707458496094,74.8487777709961,61.05623245239258,576153
2012-05-08,74.49755859375,74.92682647705078,74.4000015258789,74.85853576660156,61.064205169677734,1391745
2012-05-09,74.37073516845703,74.78048706054688,73.7756118774414,74.16585540771484,60.4991455078125,778898
2012-05-10,74.54634094238281,75.1219482421875,74.40975952148438,74.751220703125,60.97666549682617,1115713
2012-05-11,74.46829223632812,75.36585235595703,74.28292846679688,74.88780212402344,61.08808135986328,950278
2012-05-14,74.44877624511719,75.06341552734375,74.1463394165039,74.61463165283203,60.86524200439453,648723
2012-05-15,74.43902587890625,74.80975341796875,73.93170928955078,74.13658142089844,60.47526168823242,733285
2012-05-16,74.32195281982422,74.38048553466797,73.99024200439453,74.10731506347656,60.451393127441406,773260
2012-05-17,73.92195129394531,74.03902435302734,72.7707290649414,72.96585083007812,59.52029800415039,1334448
2012-05-18,73.32682800292969,73.45365905761719,72.17561340332031,72.38048553466797,59.04280090332031,1413065
2012-05-21,72.57560729980469,73.55122375488281,72.49755859375,73.55122375488281,59.997764587402344,1287195
2012-05-22,73.55122375488281,73.7268295288086,72.751220703125,72.95610046386719,59.5123291015625,945870
2012-05-23,72.90731811523438,72.94634246826172,71.80487823486328,72.59512329101562,59.217857360839844,816925
2012-05-24,72.46829223632812,73.13170623779297,72.46829223632812,72.8975601196289,59.46457290649414,892775
2012-05-25,72.92682647705078,73.1024398803711,72.36097717285156,72.6048812866211,59.225826263427734,948535
2012-05-29,73.07317352294922,73.1219482421875,71.75609588623047,72.4780502319336,59.12237548828125,1505623
2012-05-30,72.08780670166016,72.1463394165039,71.56097412109375,71.6487808227539,58.44591522216797,1127193
2012-05-31,71.67804718017578,71.97073364257812,71.0243911743164,71.34634399414062,58.199195861816406,2094075
2012-06-01,70.71219635009766,70.94634246826172,70.26341247558594,70.43902587890625,57.459083557128906,1485123
2012-06-04,70.33170318603516,70.49755859375,69.81463623046875,70.41950988769531,57.443153381347656,1305440
2012-06-05,70.1463394165039,70.99512481689453,69.89268493652344,70.81951141357422,57.76945495605469,993738
2012-06-06,70.6243896484375,71.1219482421875,70.30243682861328,70.95610046386719,58.24191665649414,1262903
2012-06-07,71.69756317138672,71.8731689453125,70.94634246826172,71.1219482421875,58.3780632019043,1166655
2012-06-08,70.99512481689453,71.49268341064453,70.85853576660156,71.4731674194336,58.66632080078125,847983
2012-06-11,71.94145965576172,71.94145965576172,70.72195434570312,70.76097869873047,58.08176803588867,983078
2012-06-12,70.73170471191406,71.16097259521484,70.24390411376953,71.06341552734375,58.33000564575195,949150
2012-06-13,70.96585083007812,71.71707153320312,70.8780517578125,71.20975494384766,58.45012283325195,1105668
2012-06-14,71.23902130126953,71.7756118774414,71.09268188476562,71.35609436035156,58.570247650146484,1198020
2012-06-15,71.34634399414062,71.81463623046875,71.20975494384766,71.79512023925781,58.93060302734375,2956203
2012-06-18,71.66829681396484,71.8731689453125,71.31707000732422,71.63902282714844,58.8024787902832,1364993
2012-06-19,72.03902435302734,73.05365753173828,71.94145965576172,72.92682647705078,59.859519958496094,1420138
2012-06-20,72.93658447265625,73.06341552734375,72.32195281982422,72.8487777709961,59.795448303222656,1120530
2012-06-21,73.06341552734375,73.20975494384766,71.86341857910156,71.93170928955078,59.04271697998047,980310
2012-06-22,72.26341247558594,72.40975952148438,71.84390258789062,72.18536376953125,59.250911712646484,1027665
2012-06-25,71.82438659667969,71.89268493652344,71.23902130126953,71.25853729248047,58.49015808105469,988613
2012-06-26,71.58049011230469,71.58049011230469,70.8975601196289,70.99512481689453,58.27395248413086,944230
2012-06-27,71.40487670898438,72.00975799560547,71.248779296875,71.68780517578125,58.842506408691406,800935
2012-06-28,71.38536834716797,71.53170776367188,70.63414764404297,71.35609436035156,58.570247650146484,1163785
2012-06-29,71.88292694091797,72.92682647705078,71.88292694091797,72.92682647705078,59.859519958496094,1031970
2012-07-02,73.28780364990234,73.56097412109375,72.41950988769531,73.53170776367188,60.35603332519531,767213
2012-07-03,73.35609436035156,74.1463394165039,73.30731964111328,73.84390258789062,60.612281799316406,715553
2012-07-05,73.66829681396484,73.93170928955078,73.35609436035156,73.50244140625,60.33198928833008,1075020
2012-07-06,73.03414916992188,73.32682800292969,72.71219635009766,73.30731964111328,60.17185592651367,690235
2012-07-09,73.248779296875,73.35609436035156,72.751220703125,73.13170623779297,60.0277099609375,571643
2012-07-10,73.46341705322266,73.65853881835938,72.82926940917969,72.98536682128906,59.90758514404297,659383
2012-07-11,72.9756088256836,73.49268341064453,72.79024505615234,73.18048858642578,60.0677375793457,726418
2012-07-12,72.41950988769531,73.06341552734375,72.36097717285156,72.53658294677734,59.539215087890625,844498
2012-07-13,72.66341400146484,72.95610046386719,72.48780822753906,72.6048812866211,59.595272064208984,1028793
2012-07-16,72.4780502319336,72.90731811523438,72.4780502319336,72.67317199707031,59.651344299316406,498765
2012-07-17,72.90731811523438,73.48292541503906,72.19512176513672,73.3756103515625,60.2279052734375,712990
2012-07-18,73.14146423339844,73.91219329833984,72.74146270751953,73.58049011230469,60.396080017089844,807085
2012-07-19,73.65853881835938,74.26341247558594,73.53170776367188,74.09756469726562,60.820472717285156,778898
2012-07-20,73.71707153320312,74.0,72.96585083007812,72.96585083007812,59.891578674316406,1628418
2012-07-23,72.4000015258789,72.6048812866211,71.86341857910156,72.2243881225586,59.282955169677734,679883
2012-07-24,72.1463394165039,72.21463775634766,70.90731811523438,71.38536834716797,58.594268798828125,1046525
2012-07-25,71.69756317138672,72.43902587890625,71.44390106201172,71.92195129394531,59.034725189208984,775515
2012-07-26,72.3512191772461,72.80975341796875,72.253662109375,72.67317199707031,59.651344299316406,1160505
2012-07-27,73.09268188476562,74.24390411376953,72.95610046386719,74.08780670166016,60.812496185302734,1051445
2012-07-30,73.95121765136719,74.3512191772461,73.43414306640625,74.3512191772461,61.028682708740234,1773865
2012-07-31,74.20487976074219,74.57560729980469,73.8536605834961,73.86341857910156,60.6282958984375,992918
2012-08-01,72.80975341796875,73.5219497680664,72.51707458496094,73.34634399414062,60.20386505126953,1739528
2012-08-02,74.58536529541016,75.1219482421875,72.29268646240234,72.6048812866211,59.595272064208984,1787908
2012-08-03,72.751220703125,73.5219497680664,72.39024353027344,72.53658294677734,59.539215087890625,1340085
2012-08-06,72.68292999267578,73.59024047851562,72.58536529541016,72.94634246826172,59.875545501708984,1031150
2012-08-07,73.0243911743164,74.11707305908203,73.0243911743164,73.62926483154297,60.43609619140625,1170243
2012-08-08,73.5219497680664,74.1463394165039,73.26829528808594,73.70731353759766,60.500144958496094,1215958
2012-08-09,73.746337890625,74.03902435302734,73.42439270019531,73.65853881835938,60.46013259887695,1098390
2012-08-10,73.58049011230469,74.10731506347656,73.18048858642578,74.03902435302734,60.772430419921875,943923
2012-08-13,73.95121765136719,74.37073516845703,73.73658752441406,74.3512191772461,61.028682708740234,758090
2012-08-14,74.53658294677734,74.53658294677734,73.94145965576172,74.20487976074219,60.90858840942383,626070
2012-08-15,74.06829071044922,74.49755859375,73.9804916381836,74.31219482421875,60.99667739868164,602905
2012-08-16,74.10731506347656,74.50731658935547,73.97073364257812,74.03902435302734,60.772430419921875,1035660
2012-08-17,74.19512176513672,74.81951141357422,73.90243530273438,74.68292999267578,61.30099105834961,1223030
2012-08-20,74.59512329101562,75.01463317871094,74.39024353027344,74.71219635009766,61.32500076293945,1253780
2012-08-21,74.74146270751953,75.36585235595703,74.26341247558594,74.30243682861328,60.98863983154297,1555540
2012-08-22,74.19512176513672,74.37073516845703,73.90243530273438,74.13658142089844,60.85248565673828,835888
2012-08-23,74.1268310546875,74.15609741210938,73.30731964111328,73.43414306640625,60.27593994140625,1084348
2012-08-24,73.3951187133789,74.20487976074219,73.3951187133789,74.07804870605469,60.80451583862305,757680
2012-08-27,73.79512023925781,74.37073516845703,73.70731353759766,73.96097564697266,60.70838928222656,839065
2012-08-28,73.69756317138672,74.26341247558594,73.67804718017578,73.80487823486328,60.58022689819336,880783
2012-08-29,73.80487823486328,74.20487976074219,73.6487808227539,73.67804718017578,60.47613525390625,1165118
2012-08-30,73.51219177246094,74.17561340332031,73.46341705322266,73.96097564697266,60.70838928222656,1121658
2012-08-31,74.1463394165039,74.43902587890625,73.7756118774414,74.1268310546875,60.844512939453125,1495680
2012-09-04,74.2243881225586,75.00487518310547,74.0,74.71219635009766,61.32500076293945,1301648
2012-09-05,74.30243682861328,74.91707611083984,73.96097564697266,74.6243896484375,61.614952087402344,1298163
2012-09-06,74.94634246826172,75.35609436035156,74.8780517578125,75.31707000732422,62.18690872192383,1070305
2012-09-07,75.35609436035156,75.99024200439453,75.248779296875,75.9804916381836,62.73465347290039,974878
2012-09-10,75.9804916381836,76.09756469726562,75.4731674194336,75.76585388183594,62.557464599609375,1098185
2012-09-11,75.8536605834961,76.72195434570312,75.7268295288086,76.34146118164062,63.03269958496094,1231333
2012-09-12,76.39024353027344,76.50731658935547,76.04878234863281,76.10731506347656,62.83937454223633,1579218
2012-09-13,76.13658142089844,76.95610046386719,75.91219329833984,76.70243835449219,63.33076477050781,1016083
2012-09-14,76.63414764404297,77.40487670898438,76.19512176513672,77.2292709350586,63.765716552734375,1345518
2012-09-17,77.09268188476562,77.55122375488281,76.94634246826172,77.4731674194336,63.96711730957031,913583
2012-09-18,77.50244140625,77.63902282714844,77.248779296875,77.55122375488281,64.03158569335938,825740
2012-09-19,77.55122375488281,77.73658752441406,77.07317352294922,77.25853729248047,63.78990173339844,870225
2012-09-20,77.05365753173828,77.38536834716797,76.751220703125,77.28780364990234,63.81410598754883,1100543
2012-09-21,77.59024047851562,77.69756317138672,77.2292709350586,77.38536834716797,63.89463424682617,912353
2012-09-24,76.65365600585938,77.25853729248047,76.61463165283203,77.18048858642578,63.72547149658203,1195868
2012-09-25,77.4731674194336,77.73658752441406,76.78048706054688,77.07317352294922,63.6368522644043,1287195
2012-09-26,76.99512481689453,77.07317352294922,76.4000015258789,76.42926788330078,63.1052131652832,728263
2012-09-27,77.00487518310547,77.14146423339844,76.37073516845703,76.81951141357422,63.42743682861328,736873
2012-09-28,76.69268035888672,76.92682647705078,76.20487976074219,76.64390563964844,63.282447814941406,1017825
2012-10-01,76.73170471191406,77.54146575927734,76.68292999267578,77.0243911743164,63.59657669067383,991175
2012-10-02,77.1024398803711,77.33658599853516,76.91707611083984,77.26829528808594,63.797996520996094,622073
2012-10-03,77.05365753173828,77.25853729248047,76.55609893798828,76.8487777709961,63.45158386230469,816413
2012-10-04,77.06341552734375,77.33658599853516,76.78048706054688,77.26829528808594,63.797996520996094,730313
2012-10-05,77.50244140625,77.70731353759766,77.2292709350586,77.51219177246094,63.999351501464844,739948
2012-10-08,77.51219177246094,77.71707153320312,77.2292709350586,77.5219497680664,64.00740814208984,471500
2012-10-09,77.19999694824219,77.19999694824219,75.26829528808594,75.34634399414062,62.21108627319336,1222518
2012-10-10,75.00487518310547,75.1219482421875,74.38048553466797,74.53658294677734,61.54247283935547,1336293
2012-10-11,75.1219482421875,75.65853881835938,74.93658447265625,75.1512222290039,62.04997634887695,912558
2012-10-12,75.20975494384766,75.59024047851562,74.6243896484375,74.751220703125,61.719696044921875,967395
2012-10-15,75.44390106201172,75.44390106201172,74.4000015258789,74.64390563964844,61.631080627441406,821333
2012-10-16,74.90731811523438,75.5999984741211,74.90731811523438,75.3756103515625,62.235252380371094,847060
2012-10-17,75.21951293945312,75.41463470458984,74.58536529541016,75.19999694824219,62.09025192260742,851058
2012-10-18,75.1512222290039,75.2292709350586,74.46829223632812,75.01463317871094,61.93717575073242,682138
2012-10-19,74.53658294677734,74.63414764404297,73.66829681396484,73.80487823486328,60.93830871582031,807290
2012-10-22,73.55122375488281,74.1268310546875,73.48292541503906,74.04878234863281,61.13972091674805,617050
2012-10-23,73.43414306640625,74.07804870605469,73.0243911743164,73.56097412109375,60.736942291259766,780948
2012-10-24,73.68780517578125,74.03902435302734,73.36585235595703,73.42439270019531,60.62417221069336,735130
2012-10-25,73.6487808227539,74.0,73.16097259521484,73.45365905761719,60.64833450317383,966575
2012-10-26,73.50244140625,73.88292694091797,73.14146423339844,73.50244140625,60.688621520996094,743638
2012-10-31,73.31707000732422,74.00975799560547,73.0243911743164,73.83414459228516,60.962501525878906,964730
2012-11-01,73.6487808227539,74.69268035888672,73.19999694824219,74.41950988769531,61.445831298828125,743535
2012-11-02,74.85853576660156,74.95610046386719,73.73658752441406,73.82438659667969,60.9544563293457,833530
2012-11-05,73.5999984741211,74.91707611083984,73.56097412109375,74.72195434570312,61.69552993774414,794990
2012-11-06,74.98536682128906,76.59512329101562,74.8780517578125,76.55609893798828,63.20992660522461,1763615
2012-11-07,73.90243530273438,75.32682800292969,72.8780517578125,73.68780517578125,60.8416633605957,1647790
2012-11-08,73.67804718017578,73.69756317138672,72.98536682128906,73.248779296875,60.47916793823242,1776120
2012-11-09,73.17073059082031,74.13658142089844,73.09268188476562,73.3951187133789,60.60000228881836,759525
2012-11-12,73.68780517578125,73.68780517578125,72.44877624511719,72.80975341796875,60.11670684814453,1144310
2012-11-13,72.59512329101562,73.75609588623047,72.59512329101562,73.05365753173828,60.31807327270508,868483
2012-11-14,73.35609436035156,73.5219497680664,72.37073516845703,72.80975341796875,60.11670684814453,982770
2012-11-15,72.90731811523438,73.70731353759766,72.82926940917969,73.60975646972656,60.77722930908203,1209603
2012-11-16,73.66829681396484,74.41950988769531,73.50244140625,73.746337890625,60.889991760253906,1354230
2012-11-19,74.31219482421875,74.80000305175781,73.76585388183594,73.94145965576172,61.05109786987305,1302263
2012-11-20,73.97073364257812,74.41950988769531,73.55122375488281,74.32195281982422,61.36527633666992,994045
2012-11-21,74.40975952148438,75.1512222290039,74.20487976074219,74.94634246826172,61.88079833984375,1245375
2012-11-23,75.1219482421875,75.83414459228516,74.8780517578125,75.83414459228516,62.61384201049805,476113
2012-11-26,75.44390106201172,76.05854034423828,75.16097259521484,75.86341857910156,62.63800811767578,1496910
2012-11-27,75.4731674194336,75.99024200439453,75.1024398803711,75.26829528808594,62.14663314819336,1191870
2012-11-28,75.14146423339844,75.83414459228516,74.4780502319336,75.71707153320312,62.51717758178711,1159480
2012-11-29,75.94145965576172,76.31219482421875,74.9756088256836,75.09268188476562,62.00162124633789,1137135
2012-11-30,75.21951293945312,75.26829528808594,74.44877624511719,74.80000305175781,61.75996017456055,1710110
2012-12-03,74.8487777709961,74.8487777709961,74.17561340332031,74.38048553466797,61.413578033447266,924653
2012-12-04,74.46829223632812,75.23902130126953,74.36097717285156,75.09268188476562,62.00162124633789,893595
2012-12-05,75.1024398803711,75.88292694091797,74.86829376220703,75.50244140625,62.3399543762207,1164708
2012-12-06,75.0243911743164,75.33658599853516,74.45853424072266,75.21951293945312,62.50613784790039,886215
2012-12-07,75.43414306640625,75.80487823486328,74.96585083007812,75.73658752441406,62.935855865478516,794478
2012-12-10,75.51219177246094,75.92195129394531,75.248779296875,75.59024047851562,62.8142204284668,1135598
2012-12-11,75.75609588623047,76.55609893798828,75.60975646972656,76.31219482421875,63.41417694091797,1397075
2012-12-12,76.51707458496094,77.17073059082031,76.34146118164062,76.69268035888672,63.73033905029297,1363660
2012-12-13,76.54634094238281,77.16097259521484,76.4000015258789,76.55609893798828,63.61684036254883,1126885
2012-12-14,76.24390411376953,76.72195434570312,75.70731353759766,75.82438659667969,63.008758544921875,1242198
2012-12-17,75.92195129394531,76.81951141357422,75.79512023925781,76.80975341796875,63.827606201171875,949355
2012-12-18,76.93658447265625,76.99512481689453,76.46829223632812,76.91707611083984,63.916812896728516,1192178
2012-12-19,77.00487518310547,77.40487670898438,76.6048812866211,76.61463165283203,63.665470123291016,924550
2012-12-20,76.73170471191406,77.23902130126953,76.65365600585938,77.19999694824219,64.15190124511719,1057493
2012-12-21,76.85853576660156,77.1219482421875,76.40975952148438,76.93658447265625,63.933013916015625,1662038
2012-12-24,76.72195434570312,77.08292388916016,76.3512191772461,76.64390563964844,63.68980407714844,246513
2012-12-26,76.71219635009766,76.82926940917969,75.67804718017578,76.11707305908203,63.252017974853516,553090
2012-12-27,76.16585540771484,76.56585693359375,75.6487808227539,76.37073516845703,63.462772369384766,533410
2012-12-28,76.08780670166016,76.1268310546875,75.36585235595703,75.45365905761719,62.70073318481445,580970
2012-12-31,75.5219497680664,76.32195281982422,74.88780212402344,76.28292846679688,63.38982391357422,777873
2013-01-02,77.32682800292969,77.51219177246094,76.80975341796875,77.51219177246094,64.41132354736328,1036583
2013-01-03,77.95121765136719,78.78048706054688,77.71707153320312,78.42926788330078,65.17341613769531,1203555
2013-01-04,78.6243896484375,78.63414764404297,78.21463775634766,78.39024353027344,65.1409683227539,906510
2013-01-07,78.20487976074219,79.01463317871094,78.19512176513672,78.65365600585938,65.35990142822266,833428
2013-01-08,78.68292999267578,79.36585235595703,77.92195129394531,79.35609436035156,65.94359588623047,1202530
2013-01-09,79.51219177246094,79.94145965576172,79.11219787597656,79.56097412109375,66.11383819580078,845830
2013-01-10,79.84390258789062,79.88292694091797,79.1024398803711,79.68780517578125,66.21922302246094,766290
2013-01-11,79.95121765136719,79.95121765136719,79.25853729248047,79.76585388183594,66.28408813476562,884165
2013-01-14,79.84390258789062,80.30243682861328,79.68780517578125,80.29268646240234,66.72187805175781,1279918
2013-01-15,79.94145965576172,80.80000305175781,79.25853729248047,80.68292999267578,67.04612731933594,1188078
2013-01-16,80.65365600585938,81.08292388916016,80.42926788330078,80.9756088256836,67.28936767578125,1144823
2013-01-17,81.19024658203125,81.26829528808594,80.81951141357422,80.83902740478516,67.17586517333984,1265773
2013-01-18,81.3951187133789,81.91219329833984,80.8487777709961,81.89268493652344,68.05145263671875,1181825
2013-01-22,81.5219497680664,81.82438659667969,80.70243835449219,81.69756317138672,67.88932800292969,1461753
2013-01-23,81.46341705322266,81.70731353759766,81.20975494384766,81.63902282714844,67.84065246582031,812620
2013-01-24,81.79512023925781,82.32195281982422,81.27804565429688,81.7756118774414,67.95415496826172,788225
2013-01-25,81.8731689453125,82.56585693359375,81.7268295288086,82.5268325805664,68.57840728759766,757168
2013-01-28,82.40975952148438,82.48780822753906,81.6487808227539,82.00975799560547,68.14872741699219,680703
2013-01-29,81.95121765136719,82.45853424072266,81.68780517578125,82.2243881225586,68.32708740234375,628735
2013-01-30,82.38048553466797,82.92682647705078,81.76585388183594,82.06829071044922,68.19734191894531,802370
2013-01-31,81.79512023925781,82.34146118164062,81.59024047851562,81.99024200439453,68.13253021240234,1075020
2013-02-01,82.79024505615234,83.2292709350586,82.4000015258789,83.07317352294922,69.03244018554688,885293
2013-02-04,82.64390563964844,83.79512023925781,82.46829223632812,83.08292388916016,69.04049682617188,2090283
2013-02-05,84.4000015258789,86.0195083618164,84.39024353027344,85.53170776367188,71.07540893554688,2598170
2013-02-06,85.31707000732422,85.83414459228516,85.00487518310547,85.73658752441406,71.24565887451172,1834033
2013-02-07,85.75609588623047,85.8536605834961,84.93658447265625,85.75609588623047,71.26190185546875,1894200
2013-02-08,85.81463623046875,86.50731658935547,85.65853881835938,86.09756469726562,71.5456314086914,1465648
