Date,Open,High,Low,Close,Adj Close,Volume
2012-02-16,49.13999938964844,50.84000015258789,49.029998779296875,50.68000030517578,30.698719024658203,2691200
2012-02-17,51.0,51.130001068115234,49.90999984741211,50.16999816894531,30.389801025390625,2273900
2012-02-21,48.959999084472656,49.279998779296875,48.029998779296875,48.209999084472656,29.202558517456055,3832000
2012-02-22,48.119998931884766,48.4900016784668,47.97999954223633,48.29999923706055,29.257076263427734,2945500
2012-02-23,48.439998626708984,48.75,47.959999084472656,48.54999923706055,29.408496856689453,2177400
2012-02-24,48.630001068115234,48.97999954223633,47.63999938964844,47.75,28.923921585083008,2469100
2012-02-27,47.66999816894531,48.75,47.290000915527344,48.25,29.226787567138672,2129000
2012-02-28,48.34000015258789,49.29999923706055,48.13999938964844,49.060001373291016,29.71743392944336,1983200
2012-02-29,49.09000015258789,49.29999923706055,48.22999954223633,48.38999938964844,29.31159019470215,2748600
2012-03-01,48.529998779296875,48.869998931884766,47.88999938964844,48.08000183105469,29.123802185058594,2343400
2012-03-02,47.95000076293945,48.27000045776367,47.63999938964844,47.75,28.923921585083008,1925900
2012-03-05,47.630001068115234,47.70000076293945,46.58000183105469,47.0,28.469608306884766,2949800
2012-03-06,46.790000915527344,47.47999954223633,46.65999984741211,47.33000183105469,28.669513702392578,3634500
2012-03-07,47.529998779296875,47.810001373291016,47.189998626708984,47.630001068115234,28.85123062133789,2430900
2012-03-08,47.900001525878906,48.029998779296875,47.529998779296875,47.95000076293945,29.045066833496094,2831900
2012-03-09,48.11000061035156,49.54999923706055,48.099998474121094,49.459999084472656,29.959726333618164,3807600
2012-03-12,49.290000915527344,49.959999084472656,48.939998626708984,49.81999969482422,30.177780151367188,2896100
2012-03-13,50.0,50.63999938964844,49.720001220703125,50.58000183105469,30.63814353942871,3488500
2012-03-14,50.52000045776367,51.43000030517578,50.5,50.650001525878906,30.680553436279297,2433000
2012-03-15,50.79999923706055,52.08000183105469,50.779998779296875,51.880001068115234,31.42559814453125,3439500
2012-03-16,51.790000915527344,52.04999923706055,51.220001220703125,51.9900016784668,31.492238998413086,2253100
2012-03-19,51.93000030517578,52.560001373291016,51.7400016784668,52.36000061035156,31.71636962890625,2116200
2012-03-20,52.040000915527344,52.810001373291016,51.84000015258789,52.689998626708984,31.91625213623047,2780500
2012-03-21,52.81999969482422,52.93000030517578,52.36000061035156,52.68000030517578,31.91019630432129,2652100
2012-03-22,52.380001068115234,52.7400016784668,52.060001373291016,52.279998779296875,31.66789436340332,2630900
2012-03-23,52.40999984741211,52.91999816894531,52.029998779296875,52.880001068115234,32.03135681152344,1738500
2012-03-26,53.0,54.11000061035156,52.9900016784668,54.08000183105469,32.75822830200195,2431000
2012-03-27,54.130001068115234,55.029998779296875,53.84000015258789,54.439998626708984,32.976280212402344,3382900
2012-03-28,54.95000076293945,55.150001525878906,53.54999923706055,54.04999923706055,32.74005889892578,2288300
2012-03-29,53.630001068115234,54.189998626708984,53.2599983215332,54.099998474121094,32.77035903930664,2050400
2012-03-30,54.349998474121094,54.81999969482422,53.90999984741211,54.41999816894531,32.96417236328125,1518400
2012-04-02,54.209999084472656,54.95000076293945,53.90999984741211,54.66999816894531,33.115604400634766,1480300
2012-04-03,54.56999969482422,54.790000915527344,53.72999954223633,53.95000076293945,32.67948532104492,1981400
2012-04-04,53.650001525878906,53.869998931884766,52.79999923706055,53.13999938964844,32.188846588134766,2350900
2012-04-05,52.90999984741211,53.7400016784668,52.849998474121094,53.65999984741211,32.503814697265625,1246300
2012-04-09,53.040000915527344,53.4900016784668,52.61000061035156,53.279998779296875,32.27363586425781,1604700
2012-04-10,53.2400016784668,53.43000030517578,51.86000061035156,52.060001373291016,31.534643173217773,2270900
2012-04-11,52.540000915527344,53.560001373291016,52.43000030517578,53.20000076293945,32.22517776489258,2599800
2012-04-12,53.5,54.189998626708984,52.66999816894531,53.72999954223633,32.54621505737305,1921800
2012-04-13,53.720001220703125,53.75,52.720001220703125,52.720001220703125,31.934431076049805,1677800
2012-04-16,52.90999984741211,53.130001068115234,52.13999938964844,52.68000030517578,31.91019630432129,1496300
2012-04-17,52.97999954223633,53.95000076293945,52.84000015258789,53.47999954223633,32.39479064941406,1524200
2012-04-18,53.189998626708984,53.630001068115234,52.40999984741211,53.4900016784668,32.400848388671875,2199400
2012-04-19,53.4900016784668,54.5099983215332,52.93000030517578,53.369998931884766,32.328155517578125,1720100
2012-04-20,53.5,53.599998474121094,52.47999954223633,52.630001068115234,31.879907608032227,1853100
2012-04-23,52.290000915527344,52.29999923706055,51.310001373291016,51.88999938964844,31.431663513183594,1474900
2012-04-24,51.9900016784668,52.290000915527344,51.2400016784668,51.630001068115234,31.274173736572266,1654400
2012-04-25,52.400001525878906,53.220001220703125,52.27000045776367,53.20000076293945,32.22517776489258,1654600
2012-04-26,53.41999816894531,55.43000030517578,53.41999816894531,55.11000061035156,33.38212966918945,5189500
2012-04-27,52.880001068115234,53.0,51.279998779296875,52.290000915527344,31.673959732055664,4668600
2012-04-30,52.27000045776367,52.369998931884766,51.83000183105469,52.130001068115234,31.577037811279297,1945700
2012-05-01,52.209999084472656,52.849998474121094,51.849998474121094,52.22999954223633,31.637605667114258,1628200
2012-05-02,51.849998474121094,52.06999969482422,51.33000183105469,51.86000061035156,31.41349220275879,2017300
2012-05-03,51.88999938964844,51.88999938964844,50.59000015258789,50.81999969482422,30.78352165222168,2395700
2012-05-04,50.459999084472656,50.619998931884766,49.61000061035156,49.86000061035156,30.202035903930664,2114000
2012-05-07,49.529998779296875,49.90999984741211,49.400001525878906,49.72999954223633,30.123273849487305,1871600
2012-05-08,49.29999923706055,50.130001068115234,48.81999969482422,49.900001525878906,30.22624969482422,2995000
2012-05-09,49.130001068115234,50.369998931884766,48.93000030517578,50.029998779296875,30.305004119873047,2596600
2012-05-10,50.06999969482422,50.380001068115234,49.54999923706055,50.0,30.50019645690918,3107800
2012-05-11,49.939998626708984,50.54999923706055,49.88999938964844,50.029998779296875,30.518503189086914,3850900
2012-05-14,49.47999954223633,50.13999938964844,49.150001525878906,49.97999954223633,30.487991333007812,1921300
2012-05-15,49.900001525878906,50.290000915527344,49.5,49.63999938964844,30.280593872070312,2062100
2012-05-16,48.83000183105469,48.90999984741211,47.08000183105469,47.11000061035156,28.73727798461914,4243900
2012-05-17,47.11000061035156,47.47999954223633,46.2400016784668,46.2400016784668,28.206581115722656,2854600
2012-05-18,46.31999969482422,46.70000076293945,45.54999923706055,45.560001373291016,27.791770935058594,2872600
2012-05-21,45.709999084472656,46.27000045776367,45.38999938964844,46.20000076293945,28.182178497314453,2695200
2012-05-22,46.290000915527344,46.34000015258789,45.81999969482422,46.0,28.0601749420166,2220400
2012-05-23,45.709999084472656,45.970001220703125,44.77000045776367,45.900001525878906,27.99917984008789,4266400
2012-05-24,46.130001068115234,46.130001068115234,45.27000045776367,45.7400016784668,27.901575088500977,1759000
2012-05-25,45.779998779296875,46.4900016784668,45.70000076293945,46.150001525878906,28.15167999267578,2000500
2012-05-29,46.7400016784668,47.13999938964844,46.380001068115234,46.84000015258789,28.572593688964844,2543400
2012-05-30,46.400001525878906,46.529998779296875,45.86000061035156,45.970001220703125,28.041881561279297,2397500
2012-05-31,45.86000061035156,46.08000183105469,45.0,45.83000183105469,27.956478118896484,2184200
2012-06-01,45.099998474121094,45.439998626708984,44.2599983215332,44.560001373291016,27.18177032470703,2614600
2012-06-04,44.709999084472656,45.31999969482422,44.060001373291016,44.650001525878906,27.23668098449707,1823700
2012-06-05,44.75,45.38999938964844,44.560001373291016,44.970001220703125,27.431873321533203,2221600
2012-06-06,45.349998474121094,46.560001373291016,45.2599983215332,46.529998779296875,28.38348388671875,1909500
2012-06-07,46.95000076293945,47.06999969482422,45.88999938964844,45.939998626708984,28.023578643798828,1936600
2012-06-08,45.88999938964844,47.380001068115234,45.689998626708984,47.33000183105469,28.871492385864258,2526700
2012-06-11,47.88999938964844,48.150001525878906,46.93000030517578,46.9900016784668,28.664085388183594,2206800
2012-06-12,47.130001068115234,47.65999984741211,46.75,47.650001525878906,29.066686630249023,1922500
2012-06-13,47.529998779296875,48.38999938964844,47.22999954223633,47.439998626708984,28.938581466674805,2218400
2012-06-14,47.529998779296875,47.81999969482422,46.790000915527344,47.310001373291016,28.85927963256836,1638500
2012-06-15,47.5,48.31999969482422,47.349998474121094,48.310001373291016,29.469284057617188,2432800
2012-06-18,48.16999816894531,49.47999954223633,48.029998779296875,49.41999816894531,30.14639663696289,1849300
2012-06-19,49.68000030517578,50.0,49.27000045776367,49.54999923706055,30.225688934326172,2316500
2012-06-20,49.75,50.150001525878906,49.29999923706055,49.75,30.347688674926758,1741100
2012-06-21,49.560001373291016,49.79999923706055,48.2400016784668,48.41999816894531,29.53638458251953,2086800
2012-06-22,48.58000183105469,48.959999084472656,48.29999923706055,48.4900016784668,29.57909393310547,5278300
2012-06-25,48.08000183105469,48.09000015258789,46.75,47.060001373291016,28.706790924072266,2262800
2012-06-26,47.2599983215332,47.65999984741211,46.7599983215332,47.459999084472656,28.950796127319336,1638700
2012-06-27,47.849998474121094,48.33000183105469,47.56999969482422,48.11000061035156,29.347280502319336,1335100
2012-06-28,47.90999984741211,48.0,46.900001525878906,47.5,28.975183486938477,1482900
2012-06-29,48.5,49.459999084472656,48.41999816894531,49.25,30.042686462402344,1780000
2012-07-02,49.06999969482422,49.5,48.560001373291016,48.95000076293945,29.859689712524414,1610800
2012-07-03,48.869998931884766,49.09000015258789,48.619998931884766,48.959999084472656,29.86579132080078,1043400
2012-07-05,48.599998474121094,49.16999816894531,48.15999984741211,48.79999923706055,29.768186569213867,1655000
2012-07-06,48.2599983215332,48.380001068115234,45.849998474121094,46.060001373291016,28.09678077697754,3682200
2012-07-09,45.9900016784668,46.08000183105469,45.04999923706055,45.619998931884766,27.828378677368164,2913000
2012-07-10,44.93000030517578,46.81999969482422,44.77000045776367,45.4900016784668,27.74907875061035,5578000
2012-07-11,45.630001068115234,46.22999954223633,45.130001068115234,45.540000915527344,27.77957534790039,2016300
2012-07-12,45.15999984741211,45.900001525878906,44.790000915527344,45.619998931884766,27.828378677368164,2029000
2012-07-13,45.630001068115234,46.310001373291016,45.52000045776367,45.709999084472656,27.88327980041504,1879000
2012-07-16,45.40999984741211,45.83000183105469,44.880001068115234,45.59000015258789,27.810075759887695,1739600
2012-07-17,45.95000076293945,46.2599983215332,45.40999984741211,46.02000045776367,28.072372436523438,2900100
2012-07-18,45.959999084472656,48.790000915527344,45.880001068115234,48.70000076293945,29.707189559936523,3224100
2012-07-19,48.880001068115234,49.349998474121094,48.54999923706055,49.34000015258789,30.097610473632812,2314600
2012-07-20,49.279998779296875,49.38999938964844,48.810001373291016,49.220001220703125,30.024398803710938,2364200
2012-07-23,48.369998931884766,48.439998626708984,47.619998931884766,48.22999954223633,29.42048454284668,2227300
2012-07-24,48.22999954223633,48.45000076293945,47.779998779296875,48.099998474121094,29.341184616088867,1816000
2012-07-25,48.5,49.54999923706055,48.22999954223633,48.939998626708984,29.85359001159668,2342000
2012-07-26,49.70000076293945,50.630001068115234,48.77000045776367,49.65999984741211,30.292802810668945,2753600
2012-07-27,48.650001525878906,51.16999816894531,48.25,50.90999984741211,31.055299758911133,2711100
2012-07-30,51.04999923706055,51.45000076293945,50.900001525878906,51.150001525878906,31.201705932617188,1768300
2012-07-31,51.040000915527344,51.41999816894531,50.86000061035156,50.90999984741211,31.055299758911133,2612100
2012-08-01,51.349998474121094,51.439998626708984,50.56999969482422,50.779998779296875,30.976001739501953,1726000
2012-08-02,50.709999084472656,52.34000015258789,50.47999954223633,51.599998474121094,31.4761962890625,2746000
2012-08-03,52.209999084472656,52.400001525878906,51.779998779296875,52.099998474121094,31.781204223632812,1895300
2012-08-06,52.209999084472656,52.560001373291016,51.9900016784668,52.029998779296875,31.738506317138672,1487000
2012-08-07,52.38999938964844,53.209999084472656,52.18000030517578,52.779998779296875,32.196006774902344,1776500
2012-08-08,52.75,53.16999816894531,52.400001525878906,52.90999984741211,32.27531051635742,1886600
2012-08-09,52.650001525878906,53.36000061035156,52.58000183105469,53.060001373291016,32.61336135864258,1529900
2012-08-10,52.7599983215332,53.209999084472656,52.599998474121094,53.119998931884766,32.650245666503906,896500
2012-08-13,52.869998931884766,53.119998931884766,52.279998779296875,52.95000076293945,32.54574966430664,1583200
2012-08-14,53.150001525878906,53.18000030517578,52.130001068115234,52.290000915527344,32.140079498291016,1528400
2012-08-15,52.29999923706055,52.88999938964844,52.29999923706055,52.54999923706055,32.299888610839844,1224000
2012-08-16,52.880001068115234,53.5,52.52000045776367,53.310001373291016,32.76702117919922,1776700
2012-08-17,53.43000030517578,53.650001525878906,53.130001068115234,53.34000015258789,32.78546905517578,1390300
2012-08-20,53.349998474121094,53.47999954223633,52.599998474121094,53.29999923706055,32.760868072509766,1221600
2012-08-21,53.54999923706055,54.11000061035156,53.36000061035156,53.59000015258789,32.93913650512695,1879000
2012-08-22,53.38999938964844,53.540000915527344,52.880001068115234,53.27000045776367,32.742435455322266,1565100
2012-08-23,53.029998779296875,53.45000076293945,52.900001525878906,53.060001373291016,32.61336135864258,1401200
2012-08-24,53.060001373291016,53.65999984741211,53.0,53.36000061035156,32.797767639160156,1451000
2012-08-27,53.41999816894531,53.59000015258789,52.869998931884766,52.97999954223633,32.56418228149414,1795200
2012-08-28,51.400001525878906,51.84000015258789,50.369998931884766,51.65999984741211,31.75285530090332,4090300
2012-08-29,51.900001525878906,52.439998626708984,51.59000015258789,52.22999954223633,32.10320281982422,1787500
2012-08-30,51.290000915527344,51.77000045776367,50.869998931884766,50.88999938964844,31.27956771850586,2155200
2012-08-31,51.380001068115234,51.689998626708984,50.720001220703125,51.310001373291016,31.537723541259766,1703600
2012-09-04,51.27000045776367,52.34000015258789,50.93000030517578,52.119998931884766,32.03559494018555,2112500
2012-09-05,51.41999816894531,52.20000076293945,51.06999969482422,51.15999984741211,31.44551658630371,1948900
2012-09-06,51.599998474121094,52.4900016784668,51.52000045776367,52.41999816894531,32.21998596191406,1600300
2012-09-07,51.310001373291016,52.13999938964844,50.79999923706055,51.849998474121094,31.869630813598633,2286800
2012-09-10,51.810001373291016,52.77000045776367,51.58000183105469,52.16999816894531,32.066322326660156,1932300
2012-09-11,52.08000183105469,52.56999969482422,51.68000030517578,51.83000183105469,31.857343673706055,2176900
2012-09-12,52.189998626708984,52.68000030517578,51.439998626708984,51.4900016784668,31.64836311340332,1814300
2012-09-13,51.47999954223633,51.63999938964844,50.7400016784668,51.47999954223633,31.642223358154297,2710700
2012-09-14,51.72999954223633,52.9900016784668,51.47999954223633,52.47999954223633,32.256866455078125,1771900
2012-09-17,51.86000061035156,52.209999084472656,51.400001525878906,51.849998474121094,31.869630813598633,1864600
2012-09-18,51.86000061035156,51.86000061035156,50.75,50.849998474121094,31.25498390197754,2325100
2012-09-19,49.189998626708984,49.349998474121094,48.279998779296875,48.43000030517578,29.767534255981445,6282400
2012-09-20,48.189998626708984,48.189998626708984,47.38999938964844,47.59000015258789,29.251218795776367,3402400
2012-09-21,47.41999816894531,47.939998626708984,47.40999984741211,47.65999984741211,29.294252395629883,2592600
2012-09-24,47.529998779296875,47.61000061035156,46.88999938964844,47.130001068115234,28.968488693237305,1987500
2012-09-25,47.5,47.790000915527344,46.65999984741211,46.849998474121094,28.7963809967041,2951300
2012-09-26,46.959999084472656,46.97999954223633,46.41999816894531,46.84000015258789,28.790239334106445,3244900
2012-09-27,47.060001373291016,47.97999954223633,46.619998931884766,47.900001525878906,29.441774368286133,3198300
2012-09-28,47.58000183105469,48.099998474121094,47.040000915527344,47.709999084472656,29.324983596801758,3175700
2012-10-01,48.0,48.939998626708984,47.209999084472656,47.290000915527344,29.066831588745117,3307800
2012-10-02,47.33000183105469,47.56999969482422,46.86000061035156,47.54999923706055,29.226638793945312,1993300
2012-10-03,47.630001068115234,47.77000045776367,47.099998474121094,47.18000030517578,28.999225616455078,1892600
2012-10-04,47.38999938964844,47.66999816894531,47.060001373291016,47.150001525878906,28.980777740478516,1670100
2012-10-05,47.40999984741211,48.02000045776367,47.060001373291016,47.119998931884766,28.962345123291016,1245900
2012-10-08,46.869998931884766,46.970001220703125,46.47999954223633,46.84000015258789,28.790239334106445,1336800
2012-10-09,46.81999969482422,47.060001373291016,46.20000076293945,46.470001220703125,28.562816619873047,2200900
2012-10-10,46.380001068115234,46.439998626708984,45.439998626708984,45.54999923706055,27.997331619262695,2455500
2012-10-11,45.619998931884766,45.75,44.880001068115234,44.900001525878906,27.597820281982422,2813000
2012-10-12,44.900001525878906,45.77000045776367,44.70000076293945,45.150001525878906,27.751476287841797,2205000
2012-10-15,45.380001068115234,45.959999084472656,45.16999816894531,45.7599983215332,28.126407623291016,2523800
2012-10-16,45.880001068115234,46.59000015258789,45.529998779296875,46.310001373291016,28.46446990966797,2363100
2012-10-17,46.02000045776367,47.119998931884766,45.599998474121094,45.72999954223633,28.107980728149414,3419900
2012-10-18,45.880001068115234,46.630001068115234,45.560001373291016,46.56999969482422,28.624277114868164,3292500
2012-10-19,46.58000183105469,46.63999938964844,45.41999816894531,45.58000183105469,28.015779495239258,2255900
2012-10-22,45.77000045776367,47.0099983215332,45.720001220703125,46.939998626708984,28.851694107055664,2574000
2012-10-23,46.279998779296875,46.880001068115234,45.810001373291016,46.599998474121094,28.642723083496094,2808400
2012-10-24,46.75,47.34000015258789,46.58000183105469,47.130001068115234,28.968488693237305,2775300
2012-10-25,47.290000915527344,47.47999954223633,46.220001220703125,47.13999938964844,28.97463035583496,4546500
2012-10-26,46.83000183105469,48.29999923706055,46.20000076293945,46.630001068115234,28.661161422729492,4279000
2012-10-31,46.709999084472656,47.0,45.880001068115234,46.54999923706055,28.611984252929688,2608900
2012-11-01,46.91999816894531,48.790000915527344,46.68000030517578,48.720001220703125,29.94577980041504,2340900
2012-11-02,48.61000061035156,48.709999084472656,47.529998779296875,47.900001525878906,29.441774368286133,2824400
2012-11-05,47.709999084472656,48.47999954223633,47.47999954223633,48.22999954223633,29.644603729248047,1909500
2012-11-06,48.47999954223633,48.900001525878906,48.189998626708984,48.900001525878906,30.056415557861328,2942200
2012-11-07,48.36000061035156,48.5099983215332,46.7400016784668,46.91999816894531,28.839412689208984,2557900
2012-11-08,46.83000183105469,46.91999816894531,45.52000045776367,45.65999984741211,28.064943313598633,3518800
2012-11-09,45.650001525878906,46.599998474121094,45.599998474121094,46.2400016784668,28.421449661254883,3419400
2012-11-12,47.04999923706055,48.0,46.84000015258789,47.599998474121094,29.257369995117188,2710700
2012-11-13,47.22999954223633,47.439998626708984,46.04999923706055,46.06999969482422,28.316959381103516,2721400
2012-11-14,46.5,46.68000030517578,45.060001373291016,45.130001068115234,27.73918342590332,3009300
2012-11-15,44.810001373291016,45.06999969482422,43.75,43.970001220703125,27.267873764038086,3959500
2012-11-16,44.13999938964844,44.4900016784668,43.209999084472656,44.33000183105469,27.491125106811523,3017500
2012-11-19,44.41999816894531,44.779998779296875,43.9900016784668,44.25,27.44151496887207,2543100
2012-11-20,44.15999984741211,44.540000915527344,43.790000915527344,44.33000183105469,27.491125106811523,1924500
2012-11-21,44.33000183105469,44.36000061035156,44.02000045776367,44.130001068115234,27.367090225219727,979000
2012-11-23,44.5,45.349998474121094,44.470001220703125,45.16999816894531,28.01205062866211,732100
2012-11-26,44.959999084472656,45.369998931884766,44.689998626708984,45.119998931884766,27.98103904724121,1695100
2012-11-27,45.09000015258789,45.20000076293945,44.65999984741211,44.7400016784668,27.74539566040039,1664700
2012-11-28,44.560001373291016,45.54999923706055,43.849998474121094,45.529998779296875,28.235301971435547,2332200
2012-11-29,45.63999938964844,45.880001068115234,45.209999084472656,45.56999969482422,28.26010513305664,1329800
2012-11-30,45.65999984741211,45.70000076293945,44.959999084472656,45.470001220703125,28.198104858398438,2263600
2012-12-03,45.720001220703125,45.880001068115234,45.13999938964844,45.38999938964844,28.148481369018555,1897600
2012-12-04,45.41999816894531,47.22999954223633,45.220001220703125,47.189998626708984,29.26474380493164,3157200
2012-12-05,47.189998626708984,47.33000183105469,46.279998779296875,46.400001525878906,28.77483558654785,2219400
2012-12-06,46.41999816894531,47.060001373291016,46.41999816894531,46.959999084472656,29.12211036682129,1168500
2012-12-07,47.09000015258789,47.279998779296875,46.65999984741211,47.189998626708984,29.26474380493164,1208700
2012-12-10,47.13999938964844,47.810001373291016,47.13999938964844,47.41999816894531,29.407377243041992,1441900
2012-12-11,47.689998626708984,47.900001525878906,47.29999923706055,47.41999816894531,29.407377243041992,1561100
2012-12-12,47.66999816894531,47.720001220703125,46.9900016784668,47.08000183105469,29.196533203125,1275200
2012-12-13,47.040000915527344,47.34000015258789,46.25,46.61000061035156,28.90505599975586,1334700
2012-12-14,46.66999816894531,47.54999923706055,46.349998474121094,47.18000030517578,29.258548736572266,1866700
2012-12-17,47.27000045776367,47.75,46.720001220703125,47.349998474121094,29.36397361755371,1464600
2012-12-18,47.369998931884766,47.88999938964844,47.119998931884766,47.84000015258789,29.667835235595703,1258000
2012-12-19,47.91999816894531,48.290000915527344,47.72999954223633,47.91999816894531,29.717458724975586,1066100
2012-12-20,48.060001373291016,48.70000076293945,47.709999084472656,48.5099983215332,30.083330154418945,1367400
2012-12-21,47.900001525878906,48.400001525878906,47.06999969482422,48.369998931884766,29.996524810791016,2375900
2012-12-24,48.08000183105469,48.790000915527344,47.72999954223633,47.810001373291016,29.649234771728516,570400
2012-12-26,48.0,48.25,47.540000915527344,47.68000030517578,29.56861114501953,798700
2012-12-27,47.70000076293945,47.79999923706055,46.75,47.43000030517578,29.413585662841797,1491400
2012-12-28,47.20000076293945,47.63999938964844,46.970001220703125,47.02000045776367,29.159318923950195,937900
2012-12-31,47.130001068115234,47.7599983215332,46.7599983215332,47.7599983215332,29.61823081970215,1032300
2013-01-02,48.810001373291016,49.70000076293945,48.72999954223633,49.56999969482422,30.740690231323242,1837500
2013-01-03,50.0,50.18000030517578,48.880001068115234,49.13999938964844,30.474031448364258,2237900
2013-01-04,49.15999984741211,49.34000015258789,48.77000045776367,48.97999954223633,30.374805450439453,1332300
2013-01-07,48.650001525878906,48.720001220703125,47.880001068115234,48.630001068115234,30.157760620117188,1548000
2013-01-08,48.36000061035156,48.4900016784668,47.369998931884766,47.369998931884766,29.376373291015625,1566700
2013-01-09,47.540000915527344,47.959999084472656,47.47999954223633,47.84000015258789,29.667835235595703,1020900
2013-01-10,48.119998931884766,48.70000076293945,48.029998779296875,48.59000015258789,30.132965087890625,1530900
2013-01-11,48.689998626708984,49.22999954223633,48.400001525878906,49.189998626708984,30.505035400390625,1771800
2013-01-14,49.0,49.47999954223633,48.720001220703125,48.91999816894531,30.337596893310547,1325700
2013-01-15,48.54999923706055,48.650001525878906,48.11000061035156,48.38999938964844,30.008920669555664,1663200
2013-01-16,48.220001220703125,48.72999954223633,48.15999984741211,48.5,30.07714080810547,1493300
2013-01-17,48.560001373291016,52.0,48.5,51.88999938964844,32.1794319152832,7126100
2013-01-18,52.11000061035156,52.41999816894531,51.4900016784668,51.84000015258789,32.14842987060547,4140100
2013-01-22,51.79999923706055,51.97999954223633,51.459999084472656,51.79999923706055,32.12361526489258,1879800
2013-01-23,52.0,52.4900016784668,51.400001525878906,52.349998474121094,32.46471405029297,1967600
2013-01-24,52.220001220703125,52.560001373291016,51.77000045776367,51.970001220703125,32.22903823852539,2200700
2013-01-25,53.5,57.970001220703125,53.5,56.34000015258789,34.93909454345703,7161700
2013-01-28,56.25,56.5099983215332,55.86000061035156,56.099998474121094,34.790252685546875,2170400
2013-01-29,55.90999984741211,56.040000915527344,55.130001068115234,55.81999969482422,34.61661911010742,2721800
2013-01-30,55.88999938964844,56.0,55.060001373291016,55.16999816894531,34.2135124206543,2098600
2013-01-31,55.4900016784668,55.88999938964844,54.83000183105469,54.90999984741211,34.05229187011719,2098200
2013-02-01,55.43000030517578,56.04999923706055,55.209999084472656,55.7599983215332,34.579410552978516,1955700
2013-02-04,55.54999923706055,56.86000061035156,55.5,55.81999969482422,34.61661911010742,2866600
2013-02-05,56.189998626708984,56.63999938964844,55.86000061035156,56.54999923706055,35.06931686401367,2634400
2013-02-06,56.119998931884766,57.18000030517578,56.099998474121094,57.02000045776367,35.36079406738281,3169100
2013-02-07,56.939998626708984,56.939998626708984,55.91999816894531,56.790000915527344,35.21815872192383,2259700
2013-02-08,56.970001220703125,57.18000030517578,56.18000030517578,56.56999969482422,35.08172607421875,2066500
2013-02-11,56.66999816894531,56.88999938964844,56.2599983215332,56.380001068115234,34.96390151977539,1672300
2013-02-12,56.560001373291016,56.79999923706055,56.2400016784668,56.709999084472656,35.16855239868164,1860700
