Date,Open,High,Low,Close,Adj Close,Volume
2012-02-15,27.450000762939453,27.454999923706055,27.03499984741211,27.40999984741211,19.57551383972168,12190800
2012-02-16,27.485000610351562,27.625,27.2549991607666,27.405000686645508,19.571943283081055,17269800
2012-02-17,23.0,23.940000534057617,22.799999237060547,23.5,16.783100128173828,124983800
2012-02-21,23.274999618530273,23.375,22.295000076293945,22.344999313354492,15.958226203918457,38854000
2012-02-22,22.104999542236328,22.510000228881836,21.905000686645508,22.264999389648438,15.90108585357666,36038400
2012-02-23,22.454999923706055,22.65999984741211,22.184999465942383,22.575000762939453,16.122480392456055,22631200
2012-02-24,22.700000762939453,22.75,22.329999923706055,22.6299991607666,16.16176414489746,13753400
2012-02-27,22.5,22.655000686645508,22.385000228881836,22.594999313354492,16.13676643371582,15203600
2012-02-28,22.649999618530273,23.204999923706055,22.565000534057617,23.0,16.426010131835938,17867800
2012-02-29,22.94499969482422,23.110000610351562,22.700000762939453,22.770000457763672,16.26174545288086,18379000
2012-03-01,22.950000762939453,23.329999923706055,22.8799991607666,23.30500030517578,16.64383316040039,16514800
2012-03-02,23.3700008392334,23.639999389648438,23.139999389648438,23.4950008392334,16.779525756835938,15709000
2012-03-05,23.479999542236328,23.56999969482422,22.975000381469727,23.114999771118164,16.50813102722168,13825600
2012-03-06,22.790000915527344,23.084999084472656,22.690000534057617,22.940000534057617,16.383159637451172,18648000
2012-03-07,22.934999465942383,22.959999084472656,22.399999618530273,22.739999771118164,16.240325927734375,15951600
2012-03-08,22.889999389648438,23.485000610351562,22.844999313354492,23.264999389648438,16.61526107788086,13422000
2012-03-09,23.295000076293945,23.30500030517578,22.959999084472656,23.045000076293945,16.458148956298828,11584000
2012-03-12,23.15999984741211,23.274999618530273,22.9950008392334,23.079999923706055,16.483144760131836,8289400
2012-03-13,23.170000076293945,23.415000915527344,22.815000534057617,23.405000686645508,16.715248107910156,14249800
2012-03-14,23.405000686645508,23.454999923706055,23.200000762939453,23.329999923706055,16.661685943603516,10575400
2012-03-15,23.46500015258789,23.600000381469727,23.31999969482422,23.579999923706055,16.84023094177246,12254600
2012-03-16,23.489999771118164,23.684999465942383,23.290000915527344,23.364999771118164,16.686677932739258,17104600
2012-03-19,23.274999618530273,23.614999771118164,23.165000915527344,23.53499984741211,16.808090209960938,7009200
2012-03-20,23.510000228881836,23.530000686645508,23.31999969482422,23.459999084472656,16.754528045654297,11708800
2012-03-21,23.520000457763672,23.520000457763672,23.09000015258789,23.149999618530273,16.533124923706055,8691600
2012-03-22,22.979999542236328,23.360000610351562,22.875,23.315000534057617,16.650978088378906,9333000
2012-03-23,23.420000076293945,23.5,23.03499984741211,23.424999237060547,16.729528427124023,10342600
2012-03-26,23.5,23.6299991607666,23.34000015258789,23.610000610351562,16.86165428161621,11661800
2012-03-27,23.709999084472656,23.854999542236328,23.559999465942383,23.69499969482422,16.92235565185547,9534800
2012-03-28,23.725000381469727,23.8799991607666,23.46500015258789,23.690000534057617,16.91878318786621,10210400
2012-03-29,23.600000381469727,23.985000610351562,23.540000915527344,23.885000228881836,17.058053970336914,11387200
2012-03-30,24.0,24.489999771118164,23.96500015258789,24.43000030517578,17.447275161743164,14474600
2012-04-02,24.354999542236328,24.405000686645508,23.915000915527344,24.389999389648438,17.418703079223633,14014200
2012-04-03,24.270000457763672,24.43000030517578,23.735000610351562,24.049999237060547,17.175893783569336,17569600
2012-04-04,23.94499969482422,23.94499969482422,22.774999618530273,23.594999313354492,16.850940704345703,35547200
2012-04-05,23.514999389648438,23.940000534057617,23.5,23.8799991607666,17.05447769165039,16543000
2012-04-09,23.350000381469727,23.704999923706055,23.28499984741211,23.295000076293945,16.636688232421875,11947400
2012-04-10,23.204999923706055,23.309999465942383,22.834999084472656,22.885000228881836,16.3438777923584,14541200
2012-04-11,23.06999969482422,23.25,22.665000915527344,22.709999084472656,16.21889877319336,13153200
2012-04-12,22.795000076293945,23.020000457763672,22.700000762939453,22.860000610351562,16.326019287109375,12839200
2012-04-13,22.889999389648438,23.075000762939453,22.735000610351562,22.7549991607666,16.251035690307617,12426000
2012-04-16,22.774999618530273,23.0,22.69499969482422,22.93000030517578,16.376012802124023,9391400
2012-04-17,23.104999542236328,23.459999084472656,23.05500030517578,23.34000015258789,16.668821334838867,9166200
2012-04-18,23.31999969482422,23.565000534057617,23.170000076293945,23.30500030517578,16.64383316040039,11502400
2012-04-19,27.225000381469727,27.375,25.799999237060547,26.125,18.65780258178711,72033400
2012-04-20,26.114999771118164,26.264999389648438,25.21500015258789,25.5,18.211441040039062,29794800
2012-04-23,25.2549991607666,25.950000762939453,25.200000762939453,25.704999923706055,18.35784912109375,16151800
2012-04-24,25.709999084472656,26.18000030517578,25.65999984741211,26.18000030517578,18.697084426879883,14329600
2012-04-25,26.235000610351562,26.290000915527344,25.834999084472656,26.28499984741211,18.77206802368164,12612800
2012-04-26,26.135000228881836,26.395000457763672,26.020000457763672,26.360000610351562,18.825632095336914,13356800
2012-04-27,26.25,26.625,25.854999542236328,26.079999923706055,18.62566375732422,11804600
2012-04-30,26.0,26.239999771118164,25.829999923706055,26.010000228881836,18.575666427612305,10283400
2012-05-01,25.975000381469727,25.989999771118164,25.645000457763672,25.719999313354492,18.368558883666992,12372600
2012-05-02,25.704999923706055,26.030000686645508,25.5,25.940000534057617,18.52567481994629,11708800
2012-05-03,25.979999542236328,26.059999465942383,25.565000534057617,25.69499969482422,18.350711822509766,9558400
2012-05-04,25.43000030517578,25.545000076293945,25.094999313354492,25.135000228881836,17.95076560974121,12764800
2012-05-07,25.065000534057617,25.155000686645508,24.889999389648438,24.950000762939453,17.818647384643555,11738400
2012-05-08,24.75,24.954999923706055,24.46500015258789,24.729999542236328,17.661527633666992,16516600
2012-05-09,25.0,25.395000457763672,24.649999618530273,25.31999969482422,18.0828914642334,17594000
2012-05-10,25.440000534057617,25.68000030517578,25.389999389648438,25.625,18.30071449279785,13056600
2012-05-11,26.1200008392334,26.1200008392334,25.594999313354492,25.920000076293945,18.511396408081055,19139800
2012-05-14,25.825000762939453,26.530000686645508,25.625,26.229999542236328,18.7327880859375,18509400
2012-05-15,26.155000686645508,26.18000030517578,25.834999084472656,25.934999465942383,18.522109985351562,12099400
2012-05-16,25.924999237060547,26.05500030517578,25.78499984741211,25.790000915527344,18.418548583984375,13440000
2012-05-17,25.774999618530273,25.895000457763672,25.049999237060547,25.049999237060547,17.890066146850586,16547400
2012-05-18,25.190000534057617,25.190000534057617,24.854999542236328,24.969999313354492,17.832929611206055,15807800
2012-05-21,25.014999389648438,25.459999084472656,25.0,25.44499969482422,18.172164916992188,11385800
2012-05-22,25.46500015258789,25.469999313354492,25.104999542236328,25.235000610351562,18.022188186645508,8592200
2012-05-23,25.110000610351562,25.204999923706055,24.875,25.100000381469727,17.925765991210938,9576000
2012-05-24,25.065000534057617,25.354999542236328,25.010000228881836,25.309999465942383,18.07575035095215,5950000
2012-05-25,25.3700008392334,25.3799991607666,25.09000015258789,25.2450008392334,18.029333114624023,5765200
2012-05-29,25.424999237060547,25.559999465942383,25.25,25.479999542236328,18.197160720825195,9108000
2012-05-30,25.31999969482422,25.415000915527344,25.09000015258789,25.25,18.03290367126465,11467600
2012-05-31,25.19499969482422,25.2549991607666,24.799999237060547,24.975000381469727,17.83650016784668,13342600
2012-06-01,24.700000762939453,24.799999237060547,24.18000030517578,24.334999084472656,17.37942886352539,11261000
2012-06-04,24.334999084472656,24.700000762939453,24.235000610351562,24.604999542236328,17.572261810302734,9012200
2012-06-05,24.5,24.600000381469727,24.1200008392334,24.2549991607666,17.322298049926758,13695600
2012-06-06,24.280000686645508,24.69499969482422,24.260000228881836,24.610000610351562,17.575828552246094,8403600
2012-06-07,24.875,24.94499969482422,24.5,24.5,17.497264862060547,7104400
2012-06-08,24.450000762939453,24.90999984741211,24.40999984741211,24.81999969482422,17.72580337524414,7522000
2012-06-11,24.81999969482422,24.950000762939453,24.719999313354492,24.770000457763672,17.690095901489258,8479400
2012-06-12,24.71500015258789,24.809999465942383,24.399999618530273,24.709999084472656,17.647245407104492,7200600
2012-06-13,24.7450008392334,25.125,24.545000076293945,24.559999465942383,17.540122985839844,9520400
2012-06-14,24.665000915527344,25.079999923706055,24.604999542236328,25.045000076293945,17.886491775512695,12478400
2012-06-15,25.03499984741211,25.190000534057617,24.96500015258789,25.145000457763672,17.957908630371094,14875000
2012-06-18,25.174999237060547,25.239999771118164,24.96500015258789,25.104999542236328,17.92934226989746,8566000
2012-06-19,25.184999465942383,25.524999618530273,25.125,25.364999771118164,18.11503028869629,8924400
2012-06-20,25.424999237060547,25.604999542236328,25.184999465942383,25.389999389648438,18.13288116455078,8195000
2012-06-21,25.479999542236328,25.665000915527344,24.920000076293945,24.959999084472656,17.825788497924805,10058800
2012-06-22,24.94499969482422,25.334999084472656,24.825000762939453,25.260000228881836,18.040042877197266,11571400
2012-06-25,25.135000228881836,25.260000228881836,24.90999984741211,25.139999389648438,17.954343795776367,9848800
2012-06-26,25.125,25.309999465942383,25.049999237060547,25.184999465942383,17.986480712890625,6064400
2012-06-27,25.18000030517578,25.670000076293945,25.18000030517578,25.625,18.30071449279785,6772800
2012-06-28,25.579999923706055,25.600000381469727,24.8700008392334,25.020000457763672,17.86864471435547,10368000
2012-06-29,25.56999969482422,25.68000030517578,25.21500015258789,25.639999389648438,18.311424255371094,10835600
2012-07-02,25.594999313354492,25.834999084472656,25.4950008392334,25.815000534057617,18.436405181884766,7177800
2012-07-03,25.764999389648438,26.049999237060547,25.68000030517578,26.040000915527344,18.597097396850586,3587200
2012-07-05,26.014999389648438,26.075000762939453,25.670000076293945,25.729999542236328,18.375703811645508,6372600
2012-07-06,25.735000610351562,25.864999771118164,25.3799991607666,25.479999542236328,18.197160720825195,6565800
2012-07-09,25.55500030517578,25.760000228881836,25.43000030517578,25.75,18.389986038208008,6679800
2012-07-10,25.954999923706055,26.05500030517578,25.709999084472656,25.799999237060547,18.425689697265625,9118400
2012-07-11,25.200000762939453,25.424999237060547,25.024999618530273,25.334999084472656,18.093603134155273,18216400
2012-07-12,25.075000762939453,25.440000534057617,24.799999237060547,25.329999923706055,18.090036392211914,9989600
2012-07-13,25.274999618530273,25.6299991607666,25.2549991607666,25.584999084472656,18.272146224975586,7181600
2012-07-16,25.594999313354492,25.969999313354492,25.44499969482422,25.969999313354492,18.547100067138672,7247600
2012-07-17,26.2450008392334,26.489999771118164,26.0,26.415000915527344,18.86491584777832,11474600
2012-07-18,26.43000030517578,26.649999618530273,26.2450008392334,26.575000762939453,18.979177474975586,8496600
2012-07-19,26.575000762939453,27.010000228881836,26.424999237060547,26.8799991607666,19.197004318237305,10491600
2012-07-20,26.84000015258789,27.0,26.514999389648438,26.540000915527344,18.95418357849121,12412400
2012-07-23,26.19499969482422,26.19499969482422,25.834999084472656,25.94499969482422,18.529251098632812,8093000
2012-07-24,25.975000381469727,25.989999771118164,25.469999313354492,25.549999237060547,18.247150421142578,13031000
2012-07-25,25.604999542236328,25.719999313354492,25.395000457763672,25.594999313354492,18.2792911529541,6873800
2012-07-26,25.969999313354492,26.079999923706055,25.520000457763672,25.84000015258789,18.454261779785156,10841200
2012-07-27,26.979999542236328,27.795000076293945,26.809999465942383,27.75,19.818334579467773,28110600
2012-07-30,27.75,28.020000457763672,27.71500015258789,27.80500030517578,19.857614517211914,14145800
2012-07-31,27.43000030517578,27.84000015258789,27.15999984741211,27.165000915527344,19.400543212890625,13024600
2012-08-01,27.225000381469727,27.299999237060547,26.75,26.815000534057617,19.150583267211914,13132600
2012-08-02,28.950000762939453,29.420000076293945,28.014999389648438,28.645000457763672,20.45751953125,58864400
2012-08-03,28.940000534057617,29.260000228881836,28.389999389648438,28.434999465942383,20.30754280090332,17163400
2012-08-06,28.475000381469727,28.864999771118164,28.3700008392334,28.81999969482422,20.582502365112305,11487000
2012-08-07,28.684999465942383,28.875,28.450000762939453,28.774999618530273,20.550363540649414,8351200
2012-08-08,28.489999771118164,28.635000228881836,28.25,28.40999984741211,20.289690017700195,8649200
2012-08-09,28.290000915527344,28.639999389648438,28.2549991607666,28.450000762939453,20.318256378173828,7932200
2012-08-10,28.434999465942383,28.46500015258789,28.235000610351562,28.385000228881836,20.27183723449707,6476400
2012-08-13,28.209999084472656,28.334999084472656,28.155000686645508,28.315000534057617,20.221839904785156,6270600
2012-08-14,28.489999771118164,28.90999984741211,28.385000228881836,28.78499984741211,20.557506561279297,11102400
2012-08-15,28.829999923706055,29.05500030517578,28.649999618530273,28.985000610351562,20.70033836364746,8732200
2012-08-16,28.46500015258789,29.0,28.155000686645508,28.344999313354492,20.243268966674805,19966000
2012-08-17,28.46500015258789,28.625,28.079999923706055,28.375,20.264698028564453,13487200
2012-08-20,28.40999984741211,28.434999465942383,27.93000030517578,28.2450008392334,20.171846389770508,7036800
2012-08-21,28.25,28.479999542236328,28.145000457763672,28.40999984741211,20.289690017700195,8147200
2012-08-22,28.299999237060547,28.549999237060547,28.229999542236328,28.239999771118164,20.16828155517578,7431400
2012-08-23,28.260000228881836,28.360000610351562,28.014999389648438,28.024999618530273,20.01473045349121,7086600
2012-08-24,28.139999389648438,28.799999237060547,28.06999969482422,28.645000457763672,20.45751953125,12176600
2012-08-27,28.684999465942383,28.739999771118164,28.170000076293945,28.594999313354492,20.421810150146484,6233600
2012-08-28,28.78499984741211,29.125,28.764999389648438,28.815000534057617,20.578927993774414,10713400
2012-08-29,28.825000762939453,29.0049991607666,28.68000030517578,28.8799991607666,20.625349044799805,8791400
2012-08-30,28.834999084472656,28.954999923706055,28.614999771118164,28.7549991607666,20.53607749938965,7308600
2012-08-31,28.84000015258789,29.045000076293945,28.639999389648438,28.844999313354492,20.600357055664062,6114600
2012-09-04,28.7549991607666,29.1299991607666,28.510000228881836,29.0049991607666,20.71462059020996,9283000
2012-09-05,28.940000534057617,29.549999237060547,28.850000381469727,29.219999313354492,20.868167877197266,16491600
2012-09-06,29.405000686645508,29.764999389648438,29.3799991607666,29.7450008392334,21.243114471435547,13525600
2012-09-07,29.799999237060547,29.844999313354492,29.364999771118164,29.6299991607666,21.160978317260742,8119600
2012-09-10,29.610000610351562,29.950000762939453,29.514999389648438,29.829999923706055,21.303821563720703,11183800
2012-09-11,29.75,29.950000762939453,29.584999084472656,29.655000686645508,21.17884063720703,7886800
2012-09-12,29.770000457763672,29.950000762939453,29.725000381469727,29.875,21.335954666137695,11742200
2012-09-13,29.844999313354492,30.28499984741211,29.760000228881836,30.1200008392334,21.51093101501465,11020200
2012-09-14,30.084999084472656,31.329999923706055,30.0,31.010000228881836,22.146541595458984,29969600
2012-09-17,30.959999084472656,33.1349983215332,30.954999923706055,32.900001525878906,23.496328353881836,42983200
2012-09-18,32.6349983215332,33.775001525878906,32.560001373291016,33.3849983215332,23.842702865600586,37150800
2012-09-19,33.599998474121094,33.64500045776367,33.32500076293945,33.60499954223633,23.99982261657715,25121800
2012-09-20,33.415000915527344,33.70000076293945,33.029998779296875,33.65999984741211,24.03910255432129,17487600
2012-09-21,33.67499923706055,33.994998931884766,33.619998931884766,33.880001068115234,24.19622230529785,17886200
2012-09-24,33.349998474121094,33.744998931884766,33.290000915527344,33.58000183105469,23.981979370117188,10118600
2012-09-25,33.599998474121094,34.040000915527344,33.59000015258789,33.64500045776367,24.028392791748047,15775400
2012-09-26,33.52000045776367,33.935001373291016,32.88999938964844,33.029998779296875,23.589174270629883,16877000
2012-09-27,33.060001373291016,33.54499816894531,32.93000030517578,33.31999969482422,23.796287536621094,16017800
2012-09-28,33.23500061035156,33.30500030517578,32.79499816894531,33.165000915527344,23.685588836669922,12538000
2012-10-01,33.744998931884766,34.13999938964844,33.43000030517578,33.720001220703125,24.081953048706055,15170200
2012-10-02,33.8849983215332,34.744998931884766,33.849998474121094,34.59000015258789,24.70328140258789,27254000
2012-10-03,34.80500030517578,35.19499969482422,34.685001373291016,35.0,24.99610137939453,24339800
2012-10-04,35.0,35.16999816894531,34.55500030517578,34.834999084472656,24.87826156616211,20828600
2012-10-05,34.959999084472656,35.14500045776367,34.625,34.71500015258789,24.792572021484375,14542800
2012-10-08,34.849998474121094,35.154998779296875,34.79999923706055,34.904998779296875,24.928258895874023,9106000
2012-10-09,34.7599983215332,34.86000061035156,34.369998931884766,34.38999938964844,24.560453414916992,11406000
2012-10-10,34.474998474121094,34.619998931884766,33.75,33.814998626708984,24.149797439575195,18745000
2012-10-11,33.91999816894531,34.38999938964844,33.880001068115234,33.935001373291016,24.235504150390625,10018000
2012-10-12,34.20500183105469,34.349998474121094,33.8650016784668,33.970001220703125,24.260498046875,6930000
2012-10-15,34.16999816894531,34.595001220703125,33.189998626708984,33.65999984741211,24.03910255432129,27701200
2012-10-16,33.814998626708984,34.25,33.724998474121094,34.189998626708984,24.417613983154297,12432000
2012-10-17,34.20000076293945,34.88999938964844,34.07500076293945,34.779998779296875,24.83898162841797,10334000
2012-10-18,34.40999984741211,34.564998626708984,34.10499954223633,34.14500045776367,24.38547706604004,14188800
2012-10-19,34.13999938964844,34.314998626708984,33.18000030517578,33.29499816894531,23.77842903137207,13346200
2012-10-22,33.29499816894531,33.44499969482422,32.88999938964844,33.189998626708984,23.703447341918945,9963000
2012-10-23,32.935001373291016,33.2400016784668,32.20000076293945,32.45500183105469,23.17852783203125,16187000
2012-10-24,34.345001220703125,34.79999923706055,33.779998779296875,34.16999816894531,24.403331756591797,24662000
2012-10-25,34.25,34.6150016784668,33.665000915527344,33.689998626708984,24.060527801513672,11959600
2012-10-26,33.61000061035156,34.165000915527344,33.25,33.53499984741211,23.9498348236084,11624200
2012-10-31,33.84000015258789,34.369998931884766,33.334999084472656,33.59000015258789,23.989110946655273,10130400
2012-11-01,33.849998474121094,34.17499923706055,33.53499984741211,33.75,24.103378295898438,8702600
2012-11-02,33.849998474121094,33.849998474121094,33.22999954223633,33.505001068115234,23.92841148376465,11575600
2012-11-05,33.38999938964844,33.64500045776367,32.869998931884766,33.52000045776367,23.939117431640625,7289400
2012-11-06,33.584999084472656,33.97999954223633,33.29999923706055,33.73500061035156,24.092666625976562,6264800
2012-11-07,33.48500061035156,33.61000061035156,32.665000915527344,32.724998474121094,23.371347427368164,13579200
2012-11-08,32.59000015258789,32.7400016784668,32.06999969482422,32.42499923706055,23.157100677490234,18285600
2012-11-09,32.30500030517578,33.17499923706055,32.2599983215332,32.505001068115234,23.2142333984375,18081600
2012-11-12,36.154998779296875,37.16999816894531,35.790000915527344,36.96500015258789,26.399446487426758,61555000
2012-11-13,37.1349983215332,37.7400016784668,36.275001525878906,36.345001220703125,25.9566650390625,37446600
2012-11-14,36.28499984741211,36.959999084472656,36.0,36.14500045776367,25.813833236694336,23384000
2012-11-15,36.025001525878906,36.53499984741211,35.55500030517578,36.44499969482422,26.028074264526367,16891800
2012-11-16,36.51499938964844,37.459999084472656,36.40999984741211,37.20000076293945,26.567277908325195,26510400
2012-11-19,37.36000061035156,37.619998931884766,36.880001068115234,37.40999984741211,26.71726417541504,18330000
2012-11-20,37.439998626708984,38.05500030517578,37.314998626708984,37.904998779296875,27.070777893066406,15283400
2012-11-21,37.869998931884766,37.994998931884766,37.38999938964844,37.775001525878906,26.977937698364258,8267400
2012-11-23,37.810001373291016,38.13999938964844,37.79999923706055,38.060001373291016,27.181472778320312,4055600
2012-11-26,37.81999969482422,37.92499923706055,37.34000015258789,37.73500061035156,26.949363708496094,10464400
2012-11-27,37.30500030517578,37.915000915527344,37.05500030517578,37.32500076293945,26.656553268432617,11027400
2012-11-28,37.275001525878906,37.474998474121094,36.5099983215332,37.439998626708984,26.73868751525879,10486400
2012-11-29,37.625,37.8849983215332,37.275001525878906,37.650001525878906,26.88866424560547,7691600
2012-11-30,37.689998626708984,37.78499984741211,37.30500030517578,37.5,26.78153419494629,8630200
2012-12-03,37.48500061035156,37.86000061035156,37.224998474121094,37.30500030517578,26.64226531982422,9308600
2012-12-04,37.630001068115234,37.92499923706055,37.05500030517578,37.08000183105469,26.481578826904297,10630800
2012-12-05,37.55500030517578,37.564998626708984,36.875,37.27000045776367,26.61727523803711,9700400
2012-12-06,37.415000915527344,37.45000076293945,36.834999084472656,36.904998779296875,26.35660171508789,12606000
2012-12-07,36.849998474121094,37.09000015258789,36.65999984741211,36.959999084472656,26.39588737487793,7619400
2012-12-10,37.125,37.35499954223633,36.9900016784668,37.125,26.513715744018555,8242000
2012-12-11,37.36000061035156,38.380001068115234,37.26499938964844,38.16999816894531,27.260026931762695,18427200
2012-12-12,38.185001373291016,38.560001373291016,38.03499984741211,38.1150016784668,27.22075080871582,11670200
2012-12-13,37.9900016784668,38.21500015258789,37.2400016784668,37.3849983215332,26.699399948120117,11188000
2012-12-14,37.349998474121094,37.349998474121094,36.72999954223633,37.119998931884766,26.51015281677246,9999400
2012-12-17,37.244998931884766,37.73500061035156,36.744998931884766,37.72999954223633,26.9457950592041,10991000
2012-12-18,37.8849983215332,38.310001373291016,37.58000183105469,37.92499923706055,27.08505630493164,8140600
2012-12-19,38.04499816894531,38.04499816894531,37.32500076293945,37.375,26.69226837158203,7224400
2012-12-20,37.47999954223633,37.525001525878906,36.744998931884766,36.83000183105469,26.303035736083984,9788800
2012-12-21,36.435001373291016,36.91999816894531,36.064998626708984,36.38999938964844,25.988805770874023,15813200
2012-12-24,36.27000045776367,36.4900016784668,36.220001220703125,36.33000183105469,25.94594955444336,2914400
2012-12-26,36.375,36.52000045776367,36.0,36.2400016784668,25.88167381286621,3927200
2012-12-27,36.2400016784668,36.67499923706055,35.68000030517578,36.29999923706055,25.924524307250977,8359200
2012-12-28,36.03499984741211,36.48500061035156,35.88999938964844,36.189998626708984,25.845964431762695,6763800
2012-12-31,36.125,36.86000061035156,35.85499954223633,36.724998474121094,26.22805404663086,8548000
2013-01-02,37.154998779296875,37.529998779296875,36.935001373291016,37.529998779296875,26.802955627441406,7941800
2013-01-03,37.55500030517578,37.92499923706055,37.369998931884766,37.474998474121094,26.763669967651367,5965400
2013-01-04,37.599998474121094,38.025001525878906,37.42499923706055,37.86000061035156,27.038637161254883,7126200
2013-01-07,38.44499969482422,38.540000915527344,38.099998474121094,38.439998626708984,27.45285415649414,7948400
2013-01-08,38.40999984741211,39.20500183105469,38.404998779296875,38.70000076293945,27.638547897338867,13371400
2013-01-09,38.72999954223633,38.939998626708984,38.459999084472656,38.935001373291016,27.806373596191406,8257400
2013-01-10,39.04499816894531,39.29499816894531,38.47999954223633,38.970001220703125,27.831371307373047,8277000
2013-01-11,39.04499816894531,39.23500061035156,38.68000030517578,39.040000915527344,27.881366729736328,8262400
2013-01-14,39.220001220703125,39.25,38.744998931884766,38.8849983215332,27.770654678344727,9162200
2013-01-15,38.70500183105469,39.17499923706055,38.540000915527344,38.68000030517578,27.624256134033203,9326800
2013-01-16,38.650001525878906,38.724998474121094,38.29499816894531,38.584999084472656,27.556407928466797,10416000
2013-01-17,38.69499969482422,39.04999923706055,38.30500030517578,38.76499938964844,27.684972763061523,8848400
2013-01-18,38.775001525878906,39.15999984741211,38.70000076293945,39.13999938964844,27.952783584594727,9848400
2013-01-22,39.290000915527344,39.34000015258789,38.744998931884766,38.95500183105469,27.820661544799805,8020800
2013-01-23,38.935001373291016,39.09000015258789,38.27000045776367,38.41999816894531,27.43857765197754,8987600
2013-01-24,38.650001525878906,39.375,38.54499816894531,39.20000076293945,27.99563217163086,11185800
2013-01-25,39.20000076293945,39.685001373291016,39.185001373291016,39.68000030517578,28.338428497314453,18244800
2013-01-28,40.060001373291016,40.189998626708984,39.209999084472656,39.439998626708984,28.16701889038086,5978900
2013-01-29,39.34000015258789,40.02000045776367,39.290000915527344,39.900001525878906,28.495553970336914,8439600
2013-01-30,39.970001220703125,40.38999938964844,39.650001525878906,39.849998474121094,28.459836959838867,7279700
2013-01-31,39.75,39.81999969482422,39.2400016784668,39.45000076293945,28.174169540405273,7956200
2013-02-01,40.16999816894531,41.13999938964844,39.939998626708984,40.560001373291016,28.96690559387207,13030400
2013-02-04,40.709999084472656,40.900001525878906,39.5099983215332,39.59000015258789,28.27415657043457,12765200
2013-02-05,40.150001525878906,41.34000015258789,40.150001525878906,40.540000915527344,28.952621459960938,11527200
2013-02-06,40.61000061035156,40.619998931884766,39.54999923706055,39.90999984741211,28.5026912689209,11644000
2013-02-07,39.779998779296875,40.459999084472656,39.47999954223633,40.36000061035156,28.824073791503906,11699400
2013-02-08,40.31999969482422,41.27000045776367,40.150001525878906,40.900001525878906,29.20972442626953,8968800
2013-02-11,40.900001525878906,41.0099983215332,40.15999984741211,40.400001525878906,28.852638244628906,11061800
2013-02-12,40.459999084472656,40.95000076293945,40.29999923706055,40.83000183105469,29.159732818603516,9791000
2013-02-13,40.959999084472656,41.5099983215332,40.83000183105469,41.400001525878906,29.566816329956055,7962700
