Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,71.3879623413086,71.90635681152344,71.1789321899414,71.68060302734375,48.486358642578125,2562071
2012-05-30,71.12039947509766,71.17057037353516,70.3177261352539,70.61036682128906,47.76243209838867,3225732
2012-05-31,70.61036682128906,71.1120376586914,70.12541961669922,70.57691955566406,47.739803314208984,4405107
2012-06-01,69.4397964477539,70.21739196777344,69.16387939453125,69.27257537841797,46.85751724243164,4232883
2012-06-04,69.22240447998047,69.38963317871094,68.55351257324219,69.08026885986328,46.72742462158203,3468280
2012-06-05,69.05518341064453,69.28093719482422,68.77090454101562,68.98829650878906,46.66520309448242,3909365
2012-06-06,69.58193969726562,70.76923370361328,69.42308044433594,70.76087188720703,47.86423873901367,3320455
2012-06-07,71.56354522705078,72.06521606445312,71.34615325927734,71.48829650878906,48.35627365112305,3626750
2012-06-08,71.22073364257812,71.98160552978516,71.06187438964844,71.90635681152344,48.639060974121094,2566855
2012-06-11,72.35785675048828,72.35785675048828,71.13712310791016,71.22073364257812,48.17526626586914,2509447
2012-06-12,71.63043212890625,72.52508544921875,71.25418090820312,72.5167236328125,49.05193328857422,3074796
2012-06-13,72.15718841552734,72.57524871826172,71.6722412109375,72.01505279541016,48.712581634521484,3183632
2012-06-14,72.1655502319336,72.93478393554688,71.9565200805664,72.62541961669922,49.12544631958008,3988540
2012-06-15,73.21906280517578,73.50334167480469,72.75083923339844,73.11036682128906,49.45347213745117,5616536
2012-06-18,72.8010025024414,73.25251007080078,72.466552734375,73.00167083740234,49.37994384765625,3528918
2012-06-19,73.42809295654297,73.72073364257812,73.17726135253906,73.42809295654297,49.66837692260742,3842150
2012-06-20,73.52006530761719,73.81270599365234,73.03511810302734,73.19397735595703,49.510032653808594,4122373
2012-06-21,73.6120376586914,73.89632415771484,72.42475128173828,72.5167236328125,49.05193328857422,4452469
2012-06-22,72.8344497680664,72.85953521728516,72.22408294677734,72.60033416748047,49.10847091674805,3619096
2012-06-25,71.79766082763672,72.1655502319336,71.45484924316406,71.78093719482422,48.55421447753906,3479044
2012-06-26,71.83110046386719,72.29933166503906,71.31270599365234,72.05685424804688,48.7408447265625,2857364
2012-06-27,72.2324447631836,73.24414825439453,72.10702514648438,72.87625122070312,49.295127868652344,3453809
2012-06-28,72.20735931396484,72.95150756835938,71.88963317871094,72.87625122070312,49.295127868652344,3907452
2012-06-29,74.09699249267578,74.91638946533203,73.8712387084961,74.91638946533203,50.675113677978516,5536762
2012-07-02,74.65718841552734,74.99163818359375,73.81270599365234,74.6488265991211,50.49413299560547,2738481
2012-07-03,74.5066909790039,75.04180908203125,74.48160552978516,75.0,50.73165512084961,1686838
2012-07-05,74.58193969726562,75.20903015136719,74.29766082763672,74.89130401611328,50.658138275146484,2302061
2012-07-06,74.25585174560547,74.7324447631836,73.8712387084961,74.40635681152344,50.33012390136719,2622708
2012-07-09,74.29766082763672,74.48160552978516,73.8377914428711,74.38127136230469,50.31314468383789,3110676
2012-07-10,74.48160552978516,75.10033416748047,73.54515075683594,73.78762817382812,49.911582946777344,4014733
2012-07-11,73.89632415771484,74.21405029296875,72.75083923339844,73.45317840576172,49.68535232543945,5033486
2012-07-12,72.40802764892578,72.71739196777344,71.3545150756836,72.24916076660156,48.87093734741211,5906207
2012-07-13,72.17391204833984,73.43645477294922,72.17391204833984,73.23578643798828,49.53831481933594,3108763
2012-07-16,73.6789321899414,74.1220703125,73.38629150390625,73.6622085571289,49.82674789428711,3406328
2012-07-17,73.78762817382812,74.70735931396484,73.20233917236328,74.39799499511719,50.324459075927734,3681886
2012-07-18,74.2056884765625,76.07859802246094,74.04682159423828,75.97826385498047,51.39339828491211,5110867
2012-07-19,75.97826385498047,76.25418090820312,75.58528137207031,75.94481658935547,51.37074661254883,4012700
2012-07-20,75.40133666992188,75.66053771972656,75.11705780029297,75.24247741699219,50.89569854736328,3617661
2012-07-23,73.94648742675781,74.88294219970703,73.39464569091797,74.7157211303711,50.53937530517578,2912021
2012-07-24,74.6488265991211,74.84114074707031,73.22742462158203,73.77926635742188,49.90595245361328,3409078
2012-07-25,74.155517578125,74.54849243164062,73.54515075683594,74.2056884765625,50.194374084472656,4235275
2012-07-26,75.25083923339844,76.92308044433594,74.85785675048828,75.74414825439453,51.235023498535156,5692242
2012-07-27,76.03678894042969,76.9899673461914,75.80267333984375,76.68060302734375,51.86845779418945,4682818
2012-07-30,76.42976379394531,76.88127136230469,76.01170349121094,76.3210678100586,51.62526321411133,3247020
2012-07-31,76.08695983886719,76.6387939453125,75.97826385498047,76.27926635742188,51.596981048583984,3253359
2012-08-01,76.63043212890625,76.75585174560547,75.76087188720703,76.25418090820312,51.58001708984375,2571041
2012-08-02,75.34281158447266,75.8612060546875,74.60702514648438,75.3177261352539,50.94658660888672,3527961
2012-08-03,76.1120376586914,76.74748992919922,76.09532165527344,76.6722412109375,51.862796783447266,3245346
2012-08-06,76.92308044433594,77.20735931396484,76.42976379394531,76.42976379394531,51.69878005981445,2222766
2012-08-07,76.6722412109375,77.1822738647461,76.60535430908203,76.6722412109375,51.862796783447266,2110701
2012-08-08,76.48829650878906,76.9899673461914,76.29598999023438,76.61370849609375,51.823211669921875,2418671
2012-08-09,76.50502014160156,76.98160552978516,76.36287689208984,76.58026885986328,51.80058288574219,2194540
2012-08-10,76.39632415771484,77.17391204833984,76.04515075683594,77.1655502319336,52.19649887084961,2099100
2012-08-13,77.1655502319336,77.41638946533203,76.7056884765625,77.25752258300781,52.25872039794922,2482178
2012-08-14,77.22408294677734,77.34114074707031,76.93143463134766,77.17391204833984,52.20215606689453,2204826
2012-08-15,76.92308044433594,77.54180908203125,76.87290954589844,77.37458038330078,52.337886810302734,2372146
2012-08-16,77.55016326904297,78.48662567138672,77.09866333007812,78.3779296875,53.016563415527344,4060659
2012-08-17,78.53678894042969,78.84615325927734,78.25251007080078,78.79598999023438,53.29936218261719,3671242
2012-08-20,78.59532165527344,78.73745727539062,78.21906280517578,78.50334167480469,53.10140609741211,1960842
2012-08-21,78.57859802246094,78.6789321899414,77.75083923339844,77.93478393554688,52.716819763183594,2754149
2012-08-22,77.39130401611328,78.0602035522461,77.28260803222656,77.49163818359375,52.75095748901367,2946944
2012-08-23,77.466552734375,77.49163818359375,76.74748992919922,76.90635681152344,52.352542877197266,2180906
2012-08-24,76.94815826416016,77.73411560058594,76.87290954589844,77.61705780029297,52.836334228515625,2327177
2012-08-27,77.69230651855469,77.73411560058594,77.25752258300781,77.41638946533203,52.699737548828125,2248480
2012-08-28,77.22408294677734,77.56688690185547,77.09030151367188,77.17391204833984,52.53468322753906,2287948
2012-08-29,77.34114074707031,77.59197235107422,77.17391204833984,77.28260803222656,52.608680725097656,2076256
2012-08-30,76.96488189697266,77.04849243164062,76.3377914428711,76.72240447998047,52.22732162475586,2068602
2012-08-31,77.29096984863281,77.75919342041016,76.83946228027344,77.42475128173828,52.70545196533203,2293091
2012-09-04,76.94815826416016,77.1989974975586,76.17057037353516,76.655517578125,52.181785583496094,3028631
2012-09-05,76.85618591308594,76.91471862792969,76.1789321899414,76.71405029296875,52.221614837646484,3570658
2012-09-06,77.2324447631836,78.07691955566406,76.9732437133789,77.9933090209961,53.092464447021484,3855186
2012-09-07,78.07691955566406,78.30267333984375,77.50836181640625,77.60869598388672,52.83064270019531,3845618
2012-09-10,77.1488265991211,77.1822738647461,75.76087188720703,75.81103515625,51.6069221496582,7601896
2012-09-11,75.8612060546875,76.58026885986328,75.7943115234375,76.22909545898438,51.891510009765625,2874466
2012-09-12,76.58863067626953,76.6387939453125,75.63545227050781,75.92809295654297,51.68660354614258,2881882
2012-09-13,76.02006530761719,77.28260803222656,75.63545227050781,76.9732437133789,52.398075103759766,3264243
2012-09-14,77.64214324951172,78.57859802246094,77.39130401611328,78.57859802246094,53.49088668823242,5971628
2012-09-17,78.31103515625,78.67057037353516,78.16889953613281,78.41136932373047,53.377071380615234,3935199
2012-09-18,78.41136932373047,78.58695983886719,77.94314575195312,78.11872863769531,53.17782974243164,2963090
2012-09-19,77.65885925292969,78.6454849243164,77.533447265625,78.28594970703125,53.29167175292969,3257306
2012-09-20,77.92642211914062,78.28594970703125,77.68394470214844,78.24414825439453,53.263214111328125,2482418
2012-09-21,78.6454849243164,78.65384674072266,77.70903015136719,77.93478393554688,53.05263900756836,11418212
2012-09-24,77.63378143310547,78.67057037353516,77.55852508544922,78.36956787109375,53.34859848022461,3632730
2012-09-25,78.55351257324219,78.6789321899414,77.52508544921875,77.61705780029297,52.836334228515625,4545278
2012-09-26,77.65885925292969,78.09364318847656,77.37458038330078,77.41638946533203,52.699737548828125,3125028
2012-09-27,77.66722106933594,77.93478393554688,76.88963317871094,77.60869598388672,52.83064270019531,2489354
2012-09-28,77.31605529785156,77.64214324951172,76.6722412109375,77.27424621582031,52.60297393798828,3061162
2012-10-01,77.67558288574219,78.8210678100586,77.09866333007812,78.00167083740234,53.098175048828125,4665118
2012-10-02,78.78762817382812,78.8377914428711,77.84281158447266,78.21070098876953,53.24044418334961,4308351
2012-10-03,78.43645477294922,78.59532165527344,77.75919342041016,78.41136932373047,53.377071380615234,3121919
2012-10-04,78.63712310791016,79.03845977783203,78.31103515625,78.95484924316406,53.74701690673828,3027554
2012-10-05,79.21405029296875,79.59866333007812,78.97157287597656,79.39799499511719,54.04867935180664,4381666
2012-10-08,79.05518341064453,79.81605529785156,79.01337432861328,79.74080657958984,54.28203201293945,3118690
2012-10-09,79.67391204833984,79.67391204833984,78.51170349121094,78.54515075683594,53.4681282043457,3575442
2012-10-10,78.55351257324219,78.59532165527344,77.88461303710938,77.9933090209961,53.092464447021484,3063674
2012-10-11,78.47826385498047,78.48662567138672,77.57524871826172,77.61705780029297,52.836334228515625,2905323
2012-10-12,77.71739196777344,78.0434799194336,77.25752258300781,77.55016326904297,52.790794372558594,3069056
2012-10-15,77.5167236328125,77.80936431884766,77.2324447631836,77.58361053466797,52.813568115234375,3487895
2012-10-16,78.6120376586914,78.87960052490234,78.00167083740234,78.78762817382812,53.633182525634766,3417570
2012-10-17,79.38127136230469,79.51505279541016,79.05518341064453,79.27257537841797,53.963294982910156,3817393
2012-10-18,79.16387939453125,79.43143463134766,78.73745727539062,79.21405029296875,53.92348098754883,3036405
2012-10-19,79.10535430908203,79.10535430908203,77.5,77.70903015136719,52.898956298828125,4549704
2012-10-22,77.26588439941406,77.80936431884766,76.50502014160156,77.36621856689453,52.66560363769531,3744437
2012-10-23,74.97491455078125,75.68561553955078,74.06354522705078,74.18896484375,50.50273132324219,7015736
2012-10-24,74.4397964477539,74.86621856689453,73.70401000976562,73.90467834472656,50.3092155456543,3972275
2012-10-25,74.05518341064453,74.28093719482422,73.08528137207031,73.41973114013672,49.97909164428711,5518224
2012-10-26,73.49497985839844,74.03009796142578,73.23578643798828,73.60367584228516,50.104305267333984,4296750
2012-10-31,73.60367584228516,74.155517578125,73.15217590332031,73.24414825439453,49.859561920166016,4019038
2012-11-01,73.52842712402344,74.74916076660156,73.44481658935547,74.62374877929688,50.7987174987793,3954694
2012-11-02,74.92475128173828,75.22575378417969,74.23076629638672,74.38963317871094,50.63934326171875,3650072
2012-11-05,73.6454849243164,75.11705780029297,73.6454849243164,74.91638946533203,50.99790954589844,2855809
2012-11-06,75.20903015136719,76.27926635742188,75.14214324951172,75.96990203857422,51.715084075927734,3356096
2012-11-07,75.53511810302734,75.53511810302734,74.1722412109375,74.7324447631836,50.87269592285156,5493348
2012-11-08,74.5066909790039,75.10869598388672,73.96321105957031,74.03845977783203,50.4002799987793,3595056
2012-11-09,74.08026885986328,74.88294219970703,73.6622085571289,74.25585174560547,50.54826736450195,3798974
2012-11-12,74.38127136230469,74.97491455078125,73.99665832519531,74.56521606445312,50.75886154174805,2655240
2012-11-13,74.08026885986328,75.40969848632812,73.87960052490234,74.48160552978516,50.70193862915039,3571136
2012-11-14,74.55685424804688,74.7324447631836,72.8010025024414,73.00167083740234,49.694496154785156,3447709
2012-11-15,72.52508544921875,73.8210678100586,72.52508544921875,73.59532165527344,50.09861755371094,3936754
2012-11-16,73.6789321899414,74.7324447631836,73.36956787109375,73.99665832519531,50.3718147277832,6263572
2012-11-19,74.62374877929688,75.0,74.22240447998047,74.89130401611328,50.98084259033203,3215566
2012-11-20,74.48160552978516,74.9832763671875,73.91304016113281,74.43143463134766,51.00376892089844,2433980
2012-11-21,74.48160552978516,74.54013061523438,74.13043212890625,74.36454772949219,50.957908630371094,2405515
2012-11-23,74.65718841552734,75.5267562866211,74.54013061523438,75.48494720458984,51.725650787353516,1316916
2012-11-26,74.86621856689453,75.45986938476562,74.86621856689453,75.32608795166016,51.61680603027344,2284599
2012-11-27,75.40969848632812,76.05351257324219,75.3511734008789,75.5100326538086,51.74285125732422,2995023
2012-11-28,75.3344497680664,76.08695983886719,74.81605529785156,76.02842712402344,52.098087310791016,2901735
2012-11-29,76.37960052490234,76.89799499511719,75.67726135253906,75.7943115234375,51.93764877319336,2827344
2012-11-30,75.81939697265625,76.24581909179688,75.66053771972656,76.04515075683594,52.10953903198242,2732740
2012-12-03,76.42976379394531,76.655517578125,75.3511734008789,75.50167083740234,51.73713684082031,2307323
2012-12-04,75.5100326538086,75.8277587890625,75.25083923339844,75.3511734008789,51.634010314941406,2355881
2012-12-05,75.50167083740234,76.25418090820312,74.91638946533203,75.88629150390625,52.00069046020508,3583934
2012-12-06,75.91973114013672,76.1622085571289,75.5100326538086,76.04515075683594,52.10953903198242,2425129
2012-12-07,76.28762817382812,76.64715576171875,75.81939697265625,76.51337432861328,52.430389404296875,2961774
2012-12-10,76.39632415771484,77.32441711425781,76.37960052490234,76.81438446044922,52.63665771484375,3405849
2012-12-11,77.466552734375,78.51170349121094,77.34114074707031,78.3277587890625,53.67369842529297,4570634
2012-12-12,78.3612060546875,78.59532165527344,77.35785675048828,77.85953521728516,53.35282897949219,4861620
2012-12-13,77.71739196777344,78.13545227050781,77.05685424804688,77.34114074707031,52.99761199951172,3135194
2012-12-14,76.92308044433594,77.40802764892578,76.92308044433594,77.15718841552734,52.871559143066406,3239964
2012-12-17,77.24916076660156,77.8511734008789,77.03177642822266,77.7842788696289,53.301265716552734,3289837
2012-12-18,77.86788940429688,78.59532165527344,77.75919342041016,78.46990203857422,53.77108383178711,3348800
2012-12-19,78.52842712402344,78.57859802246094,77.73411560058594,77.77591705322266,53.2955322265625,3892741
2012-12-20,78.05184173583984,78.71237182617188,77.93478393554688,78.70401000976562,53.931522369384766,3934601
2012-12-21,77.57524871826172,78.31103515625,76.87290954589844,77.84281158447266,53.34139633178711,7146698
2012-12-24,77.50836181640625,78.3612060546875,77.5,77.91806030273438,53.3929443359375,1140266
2012-12-26,78.05184173583984,78.36956787109375,77.55016326904297,77.8177261352539,53.32421112060547,1845308
2012-12-27,77.8511734008789,77.90133666992188,76.64715576171875,77.45819091796875,53.07783508300781,2823636
2012-12-28,76.90635681152344,77.59197235107422,76.59699249267578,76.73912811279297,52.58510971069336,2245251
2012-12-31,76.54682159423828,77.69230651855469,76.42140197753906,77.63378143310547,53.19812774658203,3086398
2013-01-02,78.75418090820312,79.25585174560547,78.56187438964844,79.24748992919922,54.303932189941406,3835213
2013-01-03,78.87960052490234,79.37290954589844,78.70401000976562,79.155517578125,54.24089431762695,3234702
2013-01-04,79.25585174560547,79.83277893066406,79.04682159423828,79.74080657958984,54.641963958740234,3235060
2013-01-07,79.44815826416016,80.04180908203125,79.23076629638672,79.84114074707031,54.710731506347656,3283977
2013-01-08,79.57357788085938,80.05852508544922,79.51505279541016,79.84949493408203,54.716453552246094,3175978
2013-01-09,80.15885925292969,80.88629150390625,80.02508544921875,80.61036682128906,55.23783874511719,2822201
2013-01-10,80.8612060546875,81.09532165527344,80.5434799194336,81.01170349121094,55.51285171508789,3110318
2013-01-11,80.13378143310547,80.81939697265625,79.60702514648438,80.50167083740234,55.16334915161133,3496984
2013-01-14,80.60200500488281,81.42976379394531,80.3511734008789,81.17057037353516,55.621707916259766,3100630
2013-01-15,80.96154022216797,81.43812561035156,80.74414825439453,81.34615325927734,55.74201583862305,2519254
2013-01-16,81.10367584228516,81.68896484375,81.03678894042969,81.60535430908203,55.919654846191406,2502391
2013-01-17,81.76421356201172,82.35785675048828,81.53009796142578,82.0066909790039,56.19467544555664,3353464
2013-01-18,82.29096984863281,82.60869598388672,81.9732437133789,82.55852508544922,56.572818756103516,3812728
2013-01-22,82.26588439941406,83.05184173583984,82.0234146118164,83.05184173583984,56.91083908081055,3845379
2013-01-23,82.75083923339844,83.3612060546875,82.61705780029297,83.18561553955078,57.002506256103516,4280843
2013-01-24,83.09364318847656,83.46154022216797,82.60869598388672,83.33612060546875,57.10564041137695,4564295
2013-01-25,83.43645477294922,84.33946228027344,83.26087188720703,84.10535430908203,57.63277053833008,5068409
2013-01-28,84.43143463134766,84.43143463134766,83.8377914428711,84.155517578125,57.66712951660156,3546020
2013-01-29,83.8879623413086,85.17558288574219,83.6622085571289,85.12541961669922,58.331748962402344,4222717
2013-01-30,85.11705780029297,85.24247741699219,84.18896484375,84.28093719482422,57.75305938720703,3376069
2013-01-31,84.18896484375,84.40635681152344,83.67057037353516,84.07190704345703,57.609859466552734,4500668
2013-02-01,84.81605529785156,85.27591705322266,84.58193969726562,84.91638946533203,58.18851089477539,4608906
2013-02-04,84.25585174560547,84.62374877929688,84.09699249267578,84.25585174560547,57.73588180541992,2377170
2013-02-05,84.70735931396484,85.21739196777344,84.65718841552734,84.85785675048828,58.1484260559082,3388388
